Datetime,open,high,low,close
2016-03-31 12:00:00,7763.25,7764.8,7751.3,7751.7
2016-03-31 13:00:00,7751.6,7762.5,7740.2,7758.05
2016-03-31 14:00:00,7758.1,7771.75,7702.3,7708.1
2016-03-31 15:00:00,7707.85,7761.75,7706.9,7748.15
2016-04-01 09:00:00,7718.05,7739.95,7699.75,7731.9
2016-04-01 10:00:00,7731.8,7734.55,7702.75,7717.45
2016-04-01 11:00:00,7717.2,7719.25,7692.2,7712.4
2016-04-01 12:00:00,7712.75,7722.3,7675.65,7682.45
2016-04-01 13:00:00,7682.75,7692.9,7666.65,7690.55
2016-04-01 14:00:00,7690.45,7710.7,7688.05,7692.9
2016-04-01 15:00:00,7692.8,7723.4,7692.3,7712.75
2016-04-04 09:00:00,7729.95,7757.45,7729.95,7743.65
2016-04-04 10:00:00,7743.75,7753.85,7719.65,7728.6
2016-04-04 11:00:00,7728.7,7737.05,7716.4,7722.55
2016-04-04 12:00:00,7722.2,7729.05,7704.65,7723.2
2016-04-04 13:00:00,7723.55,7738.4,7709.45,7731.45
2016-04-04 14:00:00,7731.65,7748.75,7725.2,7745.6
2016-04-04 15:00:00,7745.6,7764.3,7745.6,7756.5
2016-04-05 09:00:00,7736.3,7736.3,7715.8,7726.85
2016-04-05 10:00:00,7727.25,7727.65,7705.85,7716.75
2016-04-05 11:00:00,7716.45,7725.9,7655.9,7673.9
2016-04-05 12:00:00,7673.65,7673.65,7633.7,7639.25
2016-04-05 13:00:00,7639.25,7645.85,7621.65,7622.75
2016-04-05 14:00:00,7622.35,7647.3,7612.9,7642.75
2016-04-05 15:00:00,7643.25,7643.25,7589.0,7592.95
2016-04-06 09:00:00,7638.05,7638.05,7594.35,7621.5
2016-04-06 10:00:00,7621.3,7625.45,7600.25,7611.7
2016-04-06 11:00:00,7611.75,7634.05,7601.8,7627.4
2016-04-06 12:00:00,7627.55,7635.35,7610.1,7618.15
2016-04-06 13:00:00,7618.35,7632.2,7591.8,7596.9
2016-04-06 14:00:00,7596.95,7621.35,7595.8,7617.2
2016-04-06 15:00:00,7617.1,7622.25,7606.45,7618.3
2016-04-07 09:00:00,7630.4,7630.4,7554.0,7568.5
2016-04-07 10:00:00,7568.2,7583.4,7542.3,7576.2
2016-04-07 11:00:00,7576.35,7602.7,7566.2,7591.75
2016-04-07 12:00:00,7591.65,7594.3,7568.1,7589.0
2016-04-07 13:00:00,7589.25,7591.55,7567.45,7585.0
2016-04-07 14:00:00,7584.75,7585.55,7550.4,7552.1
2016-04-07 15:00:00,7552.1,7564.3,7536.05,7542.15
2016-04-08 09:00:00,7542.05,7553.85,7526.95,7549.9
2016-04-08 10:00:00,7549.65,7566.0,7542.0,7561.1
2016-04-08 11:00:00,7560.8,7569.05,7543.85,7551.45
2016-04-08 12:00:00,7551.45,7566.0,7549.65,7559.75
2016-04-08 13:00:00,7559.95,7565.0,7541.85,7551.5
2016-04-08 14:00:00,7551.35,7559.65,7536.9,7547.85
2016-04-08 15:00:00,7547.35,7559.55,7547.2,7558.3
2016-04-11 09:00:00,7576.3,7579.8,7540.5,7540.5
2016-04-11 10:00:00,7540.25,7563.05,7535.1,7547.1
2016-04-11 11:00:00,7547.85,7556.7,7547.1,7548.25
2016-04-11 12:00:00,7547.5,7555.55,7523.2,7533.35
2016-04-11 13:00:00,7533.3,7616.55,7517.1,7599.5
2016-04-11 14:00:00,7600.0,7666.15,7593.45,7663.2
2016-04-11 15:00:00,7663.25,7678.55,7663.25,7664.3
2016-04-12 09:00:00,7670.5,7701.5,7664.15,7691.85
2016-04-12 10:00:00,7691.65,7699.8,7679.1,7698.0
2016-04-12 11:00:00,7697.95,7708.85,7694.2,7700.4
2016-04-12 12:00:00,7700.65,7716.95,7696.7,7707.85
2016-04-12 13:00:00,7707.85,7712.25,7673.95,7692.7
2016-04-12 14:00:00,7692.85,7717.2,7687.05,7712.15
2016-04-12 15:00:00,7711.85,7716.25,7704.95,7709.15
2016-04-13 09:00:00,7776.3,7823.25,7773.0,7819.85
2016-04-13 10:00:00,7819.9,7841.65,7819.5,7833.4
2016-04-13 11:00:00,7833.15,7837.2,7827.15,7833.35
2016-04-13 12:00:00,7833.35,7841.4,7824.7,7837.2
2016-04-13 13:00:00,7836.95,7848.5,7834.8,7837.45
2016-04-13 14:00:00,7837.6,7864.65,7828.75,7854.4
2016-04-13 15:00:00,7854.6,7858.15,7845.05,7848.1
2016-04-18 09:00:00,7908.1,7912.3,7843.2,7869.95
2016-04-18 10:00:00,7870.1,7896.1,7868.45,7886.3
2016-04-18 11:00:00,7886.15,7895.4,7873.7,7885.65
2016-04-18 12:00:00,7885.6,7894.9,7870.9,7889.5
2016-04-18 13:00:00,7889.45,7911.0,7888.9,7896.75
2016-04-18 14:00:00,7897.0,7911.8,7890.75,7894.0
2016-04-18 15:00:00,7894.1,7920.35,7893.7,7907.8
2016-04-20 09:00:00,7946.0,7946.0,7906.7,7932.35
2016-04-20 10:00:00,7932.4,7935.2,7897.0,7899.75
2016-04-20 11:00:00,7899.45,7906.95,7878.85,7900.0
2016-04-20 12:00:00,7900.0,7909.5,7877.7,7890.8
2016-04-20 13:00:00,7891.1,7921.15,7888.45,7905.9
2016-04-20 14:00:00,7905.8,7920.15,7896.2,7909.2
2016-04-20 15:00:00,7909.5,7920.35,7906.7,7919.3
2016-04-21 09:00:00,7956.35,7978.4,7956.35,7967.5
2016-04-21 10:00:00,7967.35,7973.15,7930.05,7937.95
2016-04-21 11:00:00,7937.5,7948.8,7933.15,7945.25
2016-04-21 12:00:00,7945.1,7945.75,7924.7,7931.45
2016-04-21 13:00:00,7931.4,7944.4,7931.4,7940.6
2016-04-21 14:00:00,7940.45,7941.6,7884.35,7899.35
2016-04-21 15:00:00,7899.25,7924.55,7896.3,7897.0
2016-04-22 09:00:00,7891.8,7898.9,7873.45,7893.4
2016-04-22 10:00:00,7893.45,7920.35,7893.2,7909.7
2016-04-22 11:00:00,7909.75,7912.9,7897.85,7910.4
2016-04-22 12:00:00,7910.35,7923.25,7903.95,7915.85
2016-04-22 13:00:00,7915.45,7920.8,7897.45,7914.8
2016-04-22 14:00:00,7914.8,7916.4,7884.05,7893.4
2016-04-22 15:00:00,7893.85,7905.25,7890.75,7902.55
2016-04-25 09:00:00,7894.8,7910.4,7872.35,7883.15
2016-04-25 10:00:00,7882.95,7884.5,7854.75,7860.05
2016-04-25 11:00:00,7860.0,7866.55,7840.6,7841.95
2016-04-25 12:00:00,7842.3,7859.45,7841.95,7845.35
2016-04-25 13:00:00,7845.3,7849.5,7830.05,7842.0
2016-04-25 14:00:00,7842.05,7849.85,7827.25,7842.8
2016-04-25 15:00:00,7842.7,7866.25,7840.75,7864.85
2016-04-26 09:00:00,7828.2,7841.7,7822.75,7839.4
2016-04-26 10:00:00,7839.4,7852.4,7838.8,7851.55
2016-04-26 11:00:00,7851.25,7868.65,7850.5,7865.65
2016-04-26 12:00:00,7865.45,7933.6,7856.6,7932.0
2016-04-26 13:00:00,7932.2,7966.25,7932.0,7960.4
2016-04-26 14:00:00,7960.05,7967.5,7950.55,7965.8
2016-04-26 15:00:00,7966.15,7974.4,7952.1,7955.4
2016-04-27 09:00:00,7942.0,7975.4,7941.2,7971.95
2016-04-27 10:00:00,7972.05,7984.75,7955.15,7960.75
2016-04-27 11:00:00,7960.8,7972.95,7959.35,7970.35
2016-04-27 12:00:00,7970.8,7984.9,7970.6,7973.75
2016-04-27 13:00:00,7973.4,7990.9,7966.4,7975.35
2016-04-27 14:00:00,7975.2,7979.0,7960.95,7975.95
2016-04-27 15:00:00,7976.15,7986.35,7975.25,7976.75
2016-04-28 09:00:00,7967.4,7989.95,7960.2,7983.15
2016-04-28 10:00:00,7983.65,7991.85,7960.0,7967.35
2016-04-28 11:00:00,7967.4,7967.65,7908.5,7928.1
2016-04-28 12:00:00,7928.15,7930.9,7894.0,7917.3
2016-04-28 13:00:00,7917.8,7917.95,7892.75,7902.55
2016-04-28 14:00:00,7902.5,7903.35,7865.3,7872.45
2016-04-28 15:00:00,7873.1,7876.8,7834.9,7851.05
2016-04-29 09:00:00,7842.4,7888.95,7822.15,7876.9
2016-04-29 10:00:00,7876.4,7878.35,7837.6,7857.85
2016-04-29 11:00:00,7858.0,7872.3,7842.5,7852.5
2016-04-29 12:00:00,7852.65,7859.35,7808.9,7809.85
2016-04-29 13:00:00,7809.45,7811.95,7789.1,7800.9
2016-04-29 14:00:00,7801.8,7828.65,7790.5,7827.4
2016-04-29 15:00:00,7827.2,7867.85,7826.3,7845.5
2016-05-02 09:00:00,7822.7,7822.7,7787.05,7802.4
2016-05-02 10:00:00,7802.3,7810.75,7790.8,7804.05
2016-05-02 11:00:00,7804.1,7807.0,7777.75,7805.25
2016-05-02 12:00:00,7804.6,7829.55,7795.15,7799.8
2016-05-02 13:00:00,7799.75,7818.8,7797.5,7811.8
2016-05-02 14:00:00,7811.8,7818.05,7796.85,7800.85
2016-05-02 15:00:00,7800.75,7812.0,7799.7,7807.15
2016-05-03 09:00:00,7824.8,7889.95,7821.35,7885.75
2016-05-03 10:00:00,7885.85,7886.4,7844.9,7850.3
2016-05-03 11:00:00,7850.3,7857.15,7840.7,7845.4
2016-05-03 12:00:00,7845.2,7856.75,7788.85,7792.1
2016-05-03 13:00:00,7792.25,7795.15,7735.25,7770.4
2016-05-03 14:00:00,7770.35,7772.8,7741.35,7744.45
2016-05-03 15:00:00,7743.7,7761.85,7739.55,7742.75
2016-05-04 09:00:00,7723.9,7737.9,7712.35,7718.45
2016-05-04 10:00:00,7718.35,7738.15,7703.95,7727.25
2016-05-04 11:00:00,7727.4,7748.85,7714.6,7742.35
2016-05-04 12:00:00,7742.6,7744.3,7719.1,7742.95
2016-05-04 13:00:00,7742.55,7748.8,7719.6,7720.6
2016-05-04 14:00:00,7720.35,7726.95,7703.5,7717.5
2016-05-04 15:00:00,7717.25,7720.3,7697.6,7700.35
2016-05-05 09:00:00,7731.0,7741.05,7715.05,7729.25
2016-05-05 10:00:00,7729.05,7743.4,7719.0,7720.0
2016-05-05 11:00:00,7719.75,7745.75,7718.0,7744.0
2016-05-05 12:00:00,7743.85,7751.45,7711.1,7721.9
2016-05-05 13:00:00,7722.5,7750.9,7707.0,7745.6
2016-05-05 14:00:00,7745.9,7777.35,7743.7,7765.85
2016-05-05 15:00:00,7766.1,7766.4,7728.75,7738.7
2016-05-06 09:00:00,7717.65,7717.65,7678.75,7691.7
2016-05-06 10:00:00,7691.8,7707.6,7687.3,7703.95
2016-05-06 11:00:00,7703.55,7711.3,7693.25,7704.5
2016-05-06 12:00:00,7704.4,7719.6,7689.15,7712.7
2016-05-06 13:00:00,7712.8,7733.6,7712.6,7718.8
2016-05-06 14:00:00,7718.5,7736.9,7715.55,7724.65
2016-05-06 15:00:00,7724.9,7738.0,7718.25,7734.25
2016-05-09 09:00:00,7755.25,7824.5,7755.25,7822.6
2016-05-09 10:00:00,7822.7,7839.45,7822.0,7833.9
2016-05-09 11:00:00,7833.1,7843.55,7829.8,7829.85
2016-05-09 12:00:00,7830.5,7838.5,7820.15,7821.55
2016-05-09 13:00:00,7821.35,7841.45,7816.85,7838.6
2016-05-09 14:00:00,7838.75,7873.2,7838.7,7867.9
2016-05-09 15:00:00,7867.9,7871.75,7861.3,7868.55
2016-05-10 09:00:00,7871.0,7873.5,7843.45,7856.45
2016-05-10 10:00:00,7856.6,7863.75,7839.2,7848.75
2016-05-10 11:00:00,7849.0,7854.1,7837.8,7847.35
2016-05-10 12:00:00,7847.35,7872.45,7847.0,7871.8
2016-05-10 13:00:00,7871.95,7888.1,7864.8,7884.15
2016-05-10 14:00:00,7884.4,7896.8,7879.05,7880.15
2016-05-10 15:00:00,7880.5,7893.3,7879.2,7889.9
2016-05-11 09:00:00,7804.65,7869.55,7781.1,7867.65
2016-05-11 10:00:00,7868.45,7883.15,7849.95,7878.85
2016-05-11 11:00:00,7879.3,7892.85,7872.7,7890.0
2016-05-11 12:00:00,7890.15,7892.25,7833.45,7838.65
2016-05-11 13:00:00,7838.4,7849.15,7815.05,7849.15
2016-05-11 14:00:00,7848.85,7859.05,7832.3,7835.85
2016-05-11 15:00:00,7835.8,7854.7,7834.95,7851.85
2016-05-12 09:00:00,7871.45,7915.9,7871.45,7901.85
2016-05-12 10:00:00,7902.0,7908.75,7885.9,7888.4
2016-05-12 11:00:00,7888.4,7901.25,7887.7,7895.0
2016-05-12 12:00:00,7895.1,7898.6,7868.9,7868.9
2016-05-12 13:00:00,7861.95,7890.65,7850.2,7882.95
2016-05-12 14:00:00,7882.9,7899.4,7882.35,7893.6
2016-05-12 15:00:00,7893.45,7907.35,7893.15,7905.2
2016-05-13 09:00:00,7879.45,7879.85,7820.8,7835.35
2016-05-13 10:00:00,7835.45,7841.55,7829.0,7834.65
2016-05-13 11:00:00,7834.75,7844.05,7819.15,7830.75
2016-05-13 12:00:00,7830.7,7832.05,7784.6,7792.1
2016-05-13 13:00:00,7791.95,7814.7,7788.9,7802.5
2016-05-13 14:00:00,7802.8,7819.85,7801.4,7818.5
2016-05-13 15:00:00,7818.5,7821.9,7808.0,7813.6
2016-05-16 09:00:00,7831.2,7844.85,7797.0,7816.8
2016-05-16 10:00:00,7816.95,7816.95,7781.4,7784.25
2016-05-16 11:00:00,7784.7,7795.0,7773.05,7787.0
2016-05-16 12:00:00,7787.1,7793.9,7772.35,7777.6
2016-05-16 13:00:00,7777.8,7814.35,7776.85,7805.8
2016-05-16 14:00:00,7805.55,7863.95,7804.1,7862.0
2016-05-16 15:00:00,7861.9,7873.7,7855.3,7859.3
2016-05-17 09:00:00,7896.85,7914.1,7895.25,7906.65
2016-05-17 10:00:00,7906.8,7909.2,7889.55,7908.45
2016-05-17 11:00:00,7908.35,7912.1,7894.15,7911.8
2016-05-17 12:00:00,7912.25,7933.55,7910.95,7927.4
2016-05-17 13:00:00,7927.45,7932.9,7916.25,7921.5
2016-05-17 14:00:00,7922.0,7940.05,7886.85,7906.4
2016-05-17 15:00:00,7906.6,7906.85,7880.1,7887.5
2016-05-18 09:00:00,7846.75,7846.75,7826.8,7832.5
2016-05-18 10:00:00,7832.5,7832.5,7812.05,7822.2
2016-05-18 11:00:00,7821.9,7829.85,7815.8,7817.8
2016-05-18 12:00:00,7817.6,7866.55,7810.95,7865.8
2016-05-18 13:00:00,7865.45,7866.45,7843.0,7843.15
2016-05-18 14:00:00,7839.2,7855.4,7839.2,7852.85
2016-05-18 15:00:00,7852.5,7882.05,7852.35,7872.85
2016-05-19 09:00:00,7875.5,7875.5,7827.7,7834.7
2016-05-19 10:00:00,7835.15,7856.8,7826.25,7851.55
2016-05-19 11:00:00,7851.65,7852.55,7837.15,7841.45
2016-05-19 12:00:00,7841.6,7847.35,7806.45,7815.3
2016-05-19 13:00:00,7814.2,7837.4,7811.95,7829.75
2016-05-19 14:00:00,7829.2,7830.05,7782.05,7783.25
2016-05-19 15:00:00,7782.5,7795.85,7767.1,7767.1
2016-05-20 09:00:00,7792.2,7810.65,7773.55,7790.15
2016-05-20 10:00:00,7790.3,7795.4,7774.7,7789.4
2016-05-20 11:00:00,7789.3,7806.3,7789.0,7792.6
2016-05-20 12:00:00,7792.6,7810.45,7788.9,7809.65
2016-05-20 13:00:00,7809.7,7811.8,7787.4,7796.45
2016-05-20 14:00:00,7797.05,7798.45,7750.25,7752.6
2016-05-20 15:00:00,7752.6,7761.45,7735.8,7760.0
2016-05-23 09:00:00,7813.95,7816.3,7761.65,7771.15
2016-05-23 10:00:00,7771.25,7782.4,7756.3,7778.65
2016-05-23 11:00:00,7778.75,7780.15,7763.4,7766.1
2016-05-23 12:00:00,7766.05,7766.6,7738.25,7749.5
2016-05-23 13:00:00,7749.1,7792.75,7746.3,7783.45
2016-05-23 14:00:00,7783.5,7804.2,7742.2,7743.55
2016-05-23 15:00:00,7742.45,7743.8,7722.5,7729.35
2016-05-24 09:00:00,7737.4,7744.75,7715.85,7736.9
2016-05-24 10:00:00,7736.7,7740.35,7730.55,7736.2
2016-05-24 11:00:00,7736.5,7740.05,7718.35,7719.15
2016-05-24 12:00:00,7719.1,7744.0,7717.35,7739.25
2016-05-24 13:00:00,7739.4,7756.6,7737.85,7744.45
2016-05-24 14:00:00,7744.2,7751.35,7731.0,7747.15
2016-05-24 15:00:00,7747.1,7761.4,7734.3,7759.9
2016-05-25 09:00:00,7811.8,7860.1,7811.8,7856.85
2016-05-25 10:00:00,7856.75,7868.35,7855.95,7864.1
2016-05-25 11:00:00,7864.25,7887.6,7861.85,7887.6
2016-05-25 12:00:00,7887.6,7893.5,7881.05,7887.15
2016-05-25 13:00:00,7887.4,7909.5,7884.5,7904.1
2016-05-25 14:00:00,7904.5,7936.4,7902.5,7935.8
2016-05-25 15:00:00,7935.6,7941.0,7928.55,7932.8
2016-05-26 09:00:00,7974.45,7986.15,7948.85,7975.85
2016-05-26 10:00:00,7975.7,7980.6,7966.5,7978.7
2016-05-26 11:00:00,7978.75,7981.6,7958.9,7977.05
2016-05-26 12:00:00,7977.4,7991.75,7974.6,7990.7
2016-05-26 13:00:00,7990.45,8028.85,7990.3,8019.8
2016-05-26 14:00:00,8020.35,8035.15,8008.5,8033.1
2016-05-26 15:00:00,8032.8,8082.95,8032.65,8077.95
2016-05-27 09:00:00,8081.95,8135.9,8080.2,8127.3
2016-05-27 10:00:00,8127.6,8140.9,8114.4,8134.55
2016-05-27 11:00:00,8134.7,8140.3,8121.85,8127.15
2016-05-27 12:00:00,8127.45,8137.9,8118.6,8126.05
2016-05-27 13:00:00,8126.9,8162.1,8125.65,8152.6
2016-05-27 14:00:00,8152.4,8160.15,8135.95,8150.3
2016-05-27 15:00:00,8150.8,8164.05,8145.7,8149.35
2016-05-30 09:00:00,8166.5,8199.9,8165.95,8173.25
2016-05-30 10:00:00,8173.45,8182.6,8151.05,8174.2
2016-05-30 11:00:00,8174.35,8179.85,8161.85,8170.8
2016-05-30 12:00:00,8171.15,8176.25,8156.6,8169.5
2016-05-30 13:00:00,8169.2,8181.05,8166.5,8170.6
2016-05-30 14:00:00,8171.0,8190.0,8168.8,8178.65
2016-05-30 15:00:00,8178.5,8186.8,8171.95,8172.0
2016-05-31 09:00:00,8209.85,8210.35,8160.6,8162.15
2016-05-31 10:00:00,8162.3,8168.9,8145.15,8157.7
2016-05-31 11:00:00,8157.75,8169.0,8149.95,8166.8
2016-05-31 12:00:00,8166.6,8174.3,8159.05,8167.6
2016-05-31 13:00:00,8167.55,8174.55,8150.5,8160.95
2016-05-31 14:00:00,8161.1,8182.1,8134.35,8172.4
2016-05-31 15:00:00,8172.45,8172.8,8149.5,8160.55
2016-06-01 09:00:00,8179.2,8205.65,8174.25,8201.9
2016-06-01 10:00:00,8202.2,8215.2,8196.3,8208.15
2016-06-01 11:00:00,8208.0,8213.35,8183.15,8183.85
2016-06-01 12:00:00,8183.3,8192.65,8174.15,8187.35
2016-06-01 13:00:00,8187.65,8201.35,8182.2,8193.2
2016-06-01 14:00:00,8193.15,8199.9,8177.6,8187.45
2016-06-01 15:00:00,8187.15,8188.25,8171.2,8180.2
2016-06-02 09:00:00,8157.35,8185.55,8156.3,8163.5
2016-06-02 10:00:00,8163.6,8177.75,8158.6,8164.2
2016-06-02 11:00:00,8163.95,8170.35,8158.45,8164.55
2016-06-02 12:00:00,8164.65,8179.4,8156.85,8167.8
2016-06-02 13:00:00,8167.85,8174.5,8162.65,8173.85
2016-06-02 14:00:00,8174.0,8218.15,8169.7,8215.95
2016-06-02 15:00:00,8216.35,8229.3,8210.45,8216.95
2016-06-03 09:00:00,8246.2,8261.9,8241.1,8251.9
2016-06-03 10:00:00,8251.85,8254.9,8232.5,8233.5
2016-06-03 11:00:00,8233.7,8246.8,8232.55,8244.7
2016-06-03 12:00:00,8244.25,8253.2,8236.45,8252.0
2016-06-03 13:00:00,8252.15,8256.75,8224.1,8233.7
2016-06-03 14:00:00,8233.75,8233.75,8213.75,8222.2
2016-06-03 15:00:00,8222.25,8230.45,8209.9,8212.85
2016-06-06 09:00:00,8228.75,8234.45,8215.7,8223.05
2016-06-06 10:00:00,8222.35,8229.1,8212.15,8223.3
2016-06-06 11:00:00,8223.5,8224.15,8209.75,8211.85
2016-06-06 12:00:00,8211.2,8222.45,8204.9,8218.75
2016-06-06 13:00:00,8219.0,8223.85,8209.95,8216.25
2016-06-06 14:00:00,8216.0,8219.8,8186.3,8196.85
2016-06-06 15:00:00,8196.45,8207.5,8191.3,8205.45
2016-06-07 09:00:00,8233.7,8236.35,8222.35,8230.6
2016-06-07 10:00:00,8230.7,8235.35,8225.9,8230.35
2016-06-07 11:00:00,8231.0,8253.2,8217.15,8238.5
2016-06-07 12:00:00,8238.5,8291.15,8238.3,8278.9
2016-06-07 13:00:00,8278.65,8293.8,8274.7,8290.8
2016-06-07 14:00:00,8290.65,8294.8,8249.9,8254.4
2016-06-07 15:00:00,8255.2,8271.45,8255.2,8264.6
2016-06-08 09:00:00,8285.5,8288.0,8262.65,8268.9
2016-06-08 10:00:00,8268.95,8277.95,8261.15,8268.75
2016-06-08 11:00:00,8269.15,8278.3,8256.8,8275.15
2016-06-08 12:00:00,8275.0,8281.8,8263.85,8269.4
2016-06-08 13:00:00,8269.35,8280.55,8269.35,8275.1
2016-06-08 14:00:00,8274.7,8278.15,8252.15,8267.15
2016-06-08 15:00:00,8267.25,8277.8,8267.2,8269.7
2016-06-09 09:00:00,8269.7,8269.95,8216.3,8225.0
2016-06-09 10:00:00,8224.85,8238.5,8220.55,8234.0
2016-06-09 11:00:00,8233.95,8235.35,8218.6,8226.7
2016-06-09 12:00:00,8226.55,8230.6,8214.5,8216.8
2016-06-09 13:00:00,8216.5,8224.1,8211.5,8217.65
2016-06-09 14:00:00,8217.5,8218.2,8185.05,8197.4
2016-06-09 15:00:00,8198.0,8213.75,8197.85,8200.05
2016-06-10 09:00:00,8180.25,8199.75,8180.25,8191.25
2016-06-10 10:00:00,8191.0,8221.1,8190.65,8218.65
2016-06-10 11:00:00,8218.8,8264.85,8218.1,8243.6
2016-06-10 12:00:00,8243.85,8251.15,8195.2,8201.4
2016-06-10 13:00:00,8199.75,8204.85,8164.5,8185.9
2016-06-10 14:00:00,8185.95,8189.4,8165.45,8169.55
2016-06-10 15:00:00,8168.9,8174.95,8162.95,8172.65
2016-06-13 09:00:00,8102.25,8111.45,8086.15,8091.4
2016-06-13 10:00:00,8091.0,8098.95,8086.35,8095.6
2016-06-13 11:00:00,8095.4,8095.4,8069.9,8073.95
2016-06-13 12:00:00,8073.1,8106.85,8064.0,8100.35
2016-06-13 13:00:00,8100.25,8124.4,8088.95,8101.5
2016-06-13 14:00:00,8101.0,8107.95,8090.4,8097.5
2016-06-13 15:00:00,8097.35,8117.75,8095.5,8113.0
2016-06-14 09:00:00,8134.4,8134.4,8088.25,8098.6
2016-06-14 10:00:00,8097.85,8110.7,8096.8,8102.55
2016-06-14 11:00:00,8102.55,8111.6,8095.55,8106.0
2016-06-14 12:00:00,8106.2,8109.2,8090.5,8092.95
2016-06-14 13:00:00,8092.95,8099.4,8077.3,8082.35
2016-06-14 14:00:00,8082.3,8106.4,8069.75,8097.5
2016-06-14 15:00:00,8097.8,8113.55,8097.8,8111.55
2016-06-15 09:00:00,8136.5,8147.45,8123.35,8135.0
2016-06-15 10:00:00,8134.9,8141.55,8129.7,8132.4
2016-06-15 11:00:00,8132.4,8137.75,8126.5,8134.95
2016-06-15 12:00:00,8134.95,8154.95,8131.9,8143.8
2016-06-15 13:00:00,8143.95,8155.15,8141.65,8153.65
2016-06-15 14:00:00,8153.85,8202.3,8150.4,8202.15
2016-06-15 15:00:00,8201.3,8213.05,8199.25,8199.4
2016-06-16 09:00:00,8180.65,8180.65,8128.9,8146.15
2016-06-16 10:00:00,8146.15,8146.15,8100.45,8106.5
2016-06-16 11:00:00,8106.65,8106.65,8074.5,8078.4
2016-06-16 12:00:00,8078.75,8107.7,8076.8,8103.1
2016-06-16 13:00:00,8103.4,8134.7,8102.75,8123.15
2016-06-16 14:00:00,8123.25,8144.25,8108.5,8143.5
2016-06-16 15:00:00,8143.5,8155.1,8130.3,8131.1
2016-06-17 09:00:00,8176.65,8195.1,8167.5,8169.15
2016-06-17 10:00:00,8169.05,8178.8,8157.4,8170.65
2016-06-17 11:00:00,8170.45,8171.0,8160.5,8164.55
2016-06-17 12:00:00,8164.7,8173.65,8148.7,8173.0
2016-06-17 13:00:00,8173.15,8179.4,8153.1,8168.25
2016-06-17 14:00:00,8168.1,8176.65,8136.0,8162.15
2016-06-17 15:00:00,8162.55,8177.05,8155.3,8156.05
2016-06-20 09:00:00,8115.75,8193.45,8108.35,8192.3
2016-06-20 10:00:00,8192.05,8203.65,8176.6,8184.0
2016-06-20 11:00:00,8184.15,8203.9,8181.9,8197.95
2016-06-20 12:00:00,8198.05,8229.75,8197.65,8217.8
2016-06-20 13:00:00,8218.0,8220.6,8207.2,8220.35
2016-06-20 14:00:00,8220.2,8243.65,8218.7,8231.7
2016-06-20 15:00:00,8232.4,8243.7,8231.75,8235.25
2016-06-21 09:00:00,8256.6,8257.15,8210.15,8214.35
2016-06-21 10:00:00,8214.1,8230.85,8214.0,8217.55
2016-06-21 11:00:00,8217.5,8228.75,8215.85,8223.3
2016-06-21 12:00:00,8223.05,8224.75,8203.05,8218.75
2016-06-21 13:00:00,8218.75,8223.7,8209.65,8221.65
2016-06-21 14:00:00,8221.85,8229.1,8215.85,8221.65
2016-06-21 15:00:00,8221.4,8227.0,8207.45,8208.4
2016-06-22 09:00:00,8215.25,8238.2,8208.4,8230.35
2016-06-22 10:00:00,8229.8,8235.15,8212.85,8216.35
2016-06-22 11:00:00,8216.3,8221.45,8208.65,8212.65
2016-06-22 12:00:00,8212.7,8218.8,8202.35,8202.4
2016-06-22 13:00:00,8202.55,8210.0,8153.65,8179.4
2016-06-22 14:00:00,8179.25,8203.65,8171.3,8200.5
2016-06-22 15:00:00,8200.0,8207.85,8193.6,8194.35
2016-06-23 09:00:00,8202.25,8212.1,8192.75,8198.2
2016-06-23 10:00:00,8198.15,8202.1,8188.35,8191.15
2016-06-23 11:00:00,8191.0,8198.7,8190.1,8192.6
2016-06-23 12:00:00,8192.75,8222.9,8192.65,8217.8
2016-06-23 13:00:00,8217.6,8224.55,8210.3,8219.85
2016-06-23 14:00:00,8219.75,8285.3,8218.3,8275.15
2016-06-23 15:00:00,8275.8,8278.4,8264.2,8269.45
2016-06-24 09:00:00,8017.6,8058.15,7977.0,7984.25
2016-06-24 10:00:00,7983.95,7985.15,7938.9,7963.85
2016-06-24 11:00:00,7963.75,7972.3,7947.25,7955.8
2016-06-24 12:00:00,7955.3,7998.85,7927.35,7991.9
2016-06-24 13:00:00,7991.5,8062.6,7987.05,8057.0
2016-06-24 14:00:00,8057.1,8086.1,8038.05,8067.0
2016-06-24 15:00:00,8066.8,8099.5,8065.35,8076.75
2016-06-27 09:00:00,8039.35,8100.5,8039.35,8077.95
2016-06-27 10:00:00,8078.3,8091.6,8068.85,8091.25
2016-06-27 11:00:00,8091.35,8107.45,8080.8,8100.85
2016-06-27 12:00:00,8100.75,8120.6,8093.95,8116.4
2016-06-27 13:00:00,8116.05,8117.25,8062.45,8069.7
2016-06-27 14:00:00,8070.3,8111.5,8055.7,8098.0
2016-06-27 15:00:00,8098.25,8098.8,8089.3,8092.2
2016-06-28 09:00:00,8094.85,8124.7,8091.65,8109.95
2016-06-28 10:00:00,8109.75,8120.95,8106.45,8115.55
2016-06-28 11:00:00,8115.6,8118.15,8106.05,8115.9
2016-06-28 12:00:00,8115.75,8136.85,8107.5,8135.2
2016-06-28 13:00:00,8135.15,8146.3,8120.85,8131.75
2016-06-28 14:00:00,8131.8,8135.8,8111.8,8131.05
