Datetime,open,high,low,close
2023-04-27 10:00:00,9277.95,9282.15,9272.4,9278.05
2023-04-27 11:00:00,9277.05,9287.7,9275.1,9288.5
2023-04-27 12:00:00,9287.6,9288.2,9281.6,9284.65
2023-04-27 13:00:00,9284.25,9300.25,9281.3,9303.95
2023-04-27 14:00:00,9303.35,9302.7,9288.25,9301.4
2023-04-27 15:00:00,9299.65,9318.85,9300.55,9317.15
2023-04-28 09:00:00,9333.9,9328.6,9314.0,9327.95
2023-04-28 10:00:00,9326.4,9334.65,9315.4,9335.3
2023-04-28 11:00:00,9335.1,9347.4,9335.8,9347.15
2023-04-28 12:00:00,9346.55,9355.05,9347.3,9350.75
2023-04-28 13:00:00,9348.55,9357.6,9351.6,9358.8
2023-04-28 14:00:00,9358.05,9368.9,9353.45,9366.1
2023-04-28 15:00:00,9365.25,9413.55,9377.8,9403.6
2023-05-02 09:00:00,9437.6,9463.5,9438.6,9462.65
2023-05-02 10:00:00,9461.55,9463.15,9450.15,9455.9
2023-05-02 11:00:00,9455.85,9459.6,9448.2,9459.75
2023-05-02 12:00:00,9459.0,9465.4,9454.7,9466.75
2023-05-02 13:00:00,9466.55,9470.4,9462.4,9467.4
2023-05-02 14:00:00,9465.7,9467.45,9450.2,9456.05
2023-05-02 15:00:00,9456.15,9460.2,9449.0,9449.6
2023-05-03 09:00:00,9438.9,9437.9,9418.65,9438.65
2023-05-03 10:00:00,9438.5,9451.2,9435.45,9451.55
2023-05-03 11:00:00,9449.8,9447.9,9429.5,9435.0
2023-05-03 12:00:00,9435.0,9439.1,9428.8,9437.4
2023-05-03 13:00:00,9435.05,9440.8,9415.3,9420.0
2023-05-03 14:00:00,9418.95,9438.15,9420.5,9430.5
2023-05-03 15:00:00,9430.0,9440.2,9427.55,9434.7
2023-05-04 09:00:00,9437.5,9455.2,9439.6,9456.5
2023-05-04 10:00:00,9456.25,9468.8,9455.05,9470.85
2023-05-04 11:00:00,9468.7,9477.2,9468.35,9478.6
2023-05-04 12:00:00,9478.15,9482.2,9472.75,9478.25
2023-05-04 13:00:00,9477.4,9487.25,9477.75,9485.1
2023-05-04 14:00:00,9483.3,9503.6,9480.7,9505.2
2023-05-04 15:00:00,9505.2,9520.05,9508.25,9511.6
2023-05-05 09:00:00,9463.15,9493.7,9474.7,9494.9
2023-05-05 10:00:00,9494.85,9505.35,9495.3,9505.6
2023-05-05 11:00:00,9505.0,9502.8,9447.95,9450.95
2023-05-05 12:00:00,9447.65,9479.4,9439.15,9478.5
2023-05-05 13:00:00,9478.4,9477.45,9451.8,9457.9
2023-05-05 14:00:00,9457.6,9468.15,9445.3,9448.8
2023-05-05 15:00:00,9445.65,9442.8,9428.05,9434.95
2023-05-08 09:00:00,9459.05,9503.1,9467.85,9503.65
2023-05-08 10:00:00,9502.35,9518.4,9493.65,9513.9
2023-05-08 11:00:00,9513.4,9523.35,9507.2,9523.6
2023-05-08 12:00:00,9523.05,9527.7,9521.6,9523.65
2023-05-08 13:00:00,9523.4,9533.35,9521.5,9534.7
2023-05-08 14:00:00,9534.45,9535.15,9524.7,9528.25
2023-05-08 15:00:00,9527.7,9535.55,9521.4,9533.9
2023-05-09 09:00:00,9548.85,9561.8,9541.45,9563.3
2023-05-09 10:00:00,9562.35,9573.2,9562.9,9572.95
2023-05-09 11:00:00,9572.6,9572.45,9561.65,9568.9
2023-05-09 12:00:00,9567.25,9567.45,9547.4,9550.75
2023-05-09 13:00:00,9550.4,9549.55,9521.8,9524.95
2023-05-09 14:00:00,9521.7,9533.75,9510.3,9529.2
2023-05-09 15:00:00,9527.95,9531.05,9520.7,9523.5
2023-05-10 09:00:00,9550.6,9550.95,9506.15,9510.5
2023-05-10 10:00:00,9506.15,9526.75,9497.8,9517.3
2023-05-10 11:00:00,9516.15,9537.75,9515.4,9532.25
2023-05-10 12:00:00,9532.05,9539.2,9527.65,9538.85
2023-05-10 13:00:00,9537.3,9538.95,9517.4,9533.55
2023-05-10 14:00:00,9533.55,9540.9,9529.8,9539.7
2023-05-10 15:00:00,9538.95,9556.45,9540.2,9552.45
2023-05-11 09:00:00,9580.1,9570.35,9553.85,9562.7
2023-05-11 10:00:00,9561.65,9579.45,9562.15,9576.85
2023-05-11 11:00:00,9574.7,9573.75,9558.75,9559.25
2023-05-11 12:00:00,9558.45,9568.55,9556.75,9565.25
2023-05-11 13:00:00,9564.65,9569.9,9561.15,9566.35
2023-05-11 14:00:00,9566.25,9573.9,9546.95,9554.45
2023-05-11 15:00:00,9553.4,9563.8,9554.5,9563.6
2023-05-12 09:00:00,9550.85,9538.45,9506.25,9532.4
2023-05-12 10:00:00,9529.05,9549.85,9526.6,9549.7
2023-05-12 11:00:00,9548.95,9552.75,9542.85,9551.9
2023-05-12 12:00:00,9551.75,9560.25,9548.6,9561.2
2023-05-12 13:00:00,9561.05,9569.0,9556.05,9569.95
2023-05-12 14:00:00,9570.05,9571.95,9560.45,9566.85
2023-05-12 15:00:00,9563.6,9560.1,9554.1,9559.1
2023-05-15 09:00:00,9567.65,9586.5,9563.15,9587.9
2023-05-15 10:00:00,9587.2,9595.3,9587.6,9592.9
2023-05-15 11:00:00,9592.75,9608.8,9594.85,9608.3
2023-05-15 12:00:00,9607.55,9616.1,9607.1,9616.5
2023-05-15 13:00:00,9615.45,9624.6,9613.45,9624.75
2023-05-15 14:00:00,9622.9,9629.0,9615.85,9625.1
2023-05-15 15:00:00,9625.25,9615.1,9594.85,9598.4
2023-05-16 09:00:00,9621.35,9621.4,9599.8,9618.3
2023-05-16 10:00:00,9616.6,9623.45,9603.2,9616.3
2023-05-16 11:00:00,9616.15,9616.9,9595.3,9602.15
2023-05-16 12:00:00,9599.4,9602.25,9592.9,9595.25
2023-05-16 13:00:00,9593.8,9605.35,9596.05,9604.0
2023-05-16 14:00:00,9602.15,9603.4,9575.95,9580.65
2023-05-16 15:00:00,9578.7,9571.9,9551.15,9557.75
2023-05-17 09:00:00,9569.5,9559.4,9546.65,9556.05
2023-05-17 10:00:00,9555.05,9555.15,9524.35,9529.8
2023-05-17 11:00:00,9527.35,9531.0,9488.65,9492.8
2023-05-17 12:00:00,9490.5,9500.6,9481.2,9488.35
2023-05-17 13:00:00,9488.3,9491.7,9476.4,9490.35
2023-05-17 14:00:00,9489.5,9507.35,9482.2,9503.45
2023-05-17 15:00:00,9503.4,9515.65,9502.7,9519.4
2023-05-18 09:00:00,9562.85,9564.15,9540.15,9545.45
2023-05-18 10:00:00,9546.35,9544.55,9529.2,9538.3
2023-05-18 11:00:00,9536.6,9543.45,9532.3,9539.85
2023-05-18 12:00:00,9538.75,9538.1,9509.35,9510.05
2023-05-18 13:00:00,9509.8,9517.85,9502.5,9511.8
2023-05-18 14:00:00,9510.25,9509.25,9485.45,9492.8
2023-05-18 15:00:00,9486.2,9483.0,9463.0,9473.35
2023-05-19 09:00:00,9495.8,9482.7,9435.7,9440.65
2023-05-19 10:00:00,9439.5,9447.85,9427.55,9447.35
2023-05-19 11:00:00,9447.15,9477.1,9447.1,9479.15
2023-05-19 12:00:00,9479.0,9479.1,9451.15,9458.6
2023-05-19 13:00:00,9457.3,9476.05,9458.9,9476.8
2023-05-19 14:00:00,9475.2,9501.95,9476.85,9502.65
2023-05-19 15:00:00,9498.5,9509.2,9495.25,9505.6
2023-05-22 09:00:00,9506.6,9547.25,9497.15,9544.3
2023-05-22 10:00:00,9541.05,9556.1,9521.1,9558.7
2023-05-22 11:00:00,9558.1,9559.85,9553.15,9557.4
2023-05-22 12:00:00,9556.4,9565.4,9547.15,9555.2
2023-05-22 13:00:00,9554.65,9557.1,9535.6,9553.6
2023-05-22 14:00:00,9552.8,9568.2,9552.65,9568.45
2023-05-22 15:00:00,9566.1,9574.0,9561.35,9564.4
2023-05-23 09:00:00,9597.9,9617.25,9597.5,9614.3
2023-05-23 10:00:00,9614.25,9619.4,9609.5,9616.5
2023-05-23 11:00:00,9615.9,9621.4,9613.5,9617.4
2023-05-23 12:00:00,9616.75,9621.85,9615.75,9624.1
2023-05-23 13:00:00,9624.1,9624.1,9611.3,9616.1
2023-05-23 14:00:00,9615.05,9619.6,9597.0,9606.0
2023-05-23 15:00:00,9604.95,9604.95,9583.75,9588.6
2023-05-24 09:00:00,9575.55,9603.95,9560.25,9605.55
2023-05-24 10:00:00,9605.3,9617.65,9602.9,9616.3
2023-05-24 11:00:00,9616.85,9620.5,9605.25,9606.9
2023-05-24 12:00:00,9605.25,9603.5,9588.65,9594.25
2023-05-24 13:00:00,9593.85,9593.1,9576.9,9585.25
2023-05-24 14:00:00,9584.95,9591.35,9564.45,9566.45
2023-05-24 15:00:00,9564.15,9576.55,9567.0,9575.2
2023-05-25 09:00:00,9568.05,9583.5,9554.95,9573.15
2023-05-25 10:00:00,9572.25,9574.7,9558.25,9567.85
2023-05-25 11:00:00,9567.05,9566.4,9545.85,9558.2
2023-05-25 12:00:00,9557.4,9563.5,9553.65,9555.85
2023-05-25 13:00:00,9555.1,9554.4,9544.75,9550.7
2023-05-25 14:00:00,9550.05,9583.35,9549.5,9586.7
2023-05-25 15:00:00,9586.85,9604.65,9586.35,9606.75
2023-05-26 09:00:00,9619.75,9629.4,9607.7,9630.6
2023-05-26 10:00:00,9629.9,9638.35,9629.8,9635.55
2023-05-26 11:00:00,9635.3,9653.05,9636.5,9652.8
2023-05-26 12:00:00,9652.15,9657.7,9649.2,9659.4
2023-05-26 13:00:00,9659.15,9675.05,9654.65,9672.75
2023-05-26 14:00:00,9670.7,9687.4,9672.2,9687.7
2023-05-26 15:00:00,9685.8,9693.25,9686.0,9689.6
2023-05-29 09:00:00,9751.2,9751.3,9738.4,9741.1
2023-05-29 10:00:00,9740.4,9750.7,9733.75,9749.0
2023-05-29 11:00:00,9748.95,9755.55,9747.15,9753.05
2023-05-29 12:00:00,9752.55,9751.3,9735.85,9739.45
2023-05-29 13:00:00,9738.7,9746.75,9738.6,9746.5
2023-05-29 14:00:00,9746.1,9750.7,9731.95,9744.2
2023-05-29 15:00:00,9742.9,9745.05,9735.1,9740.7
2023-05-30 09:00:00,9746.5,9764.35,9734.0,9758.35
2023-05-30 10:00:00,9758.0,9769.65,9736.0,9738.0
2023-05-30 11:00:00,9735.95,9749.3,9734.8,9743.2
2023-05-30 12:00:00,9742.0,9751.0,9737.75,9747.45
2023-05-30 13:00:00,9746.65,9751.05,9743.4,9746.5
2023-05-30 14:00:00,9745.8,9759.85,9745.3,9758.85
2023-05-30 15:00:00,9757.65,9758.95,9750.0,9758.4
2023-05-31 09:00:00,9737.65,9733.35,9717.45,9724.6
2023-05-31 10:00:00,9724.55,9728.55,9714.85,9722.65
2023-05-31 11:00:00,9722.3,9724.85,9693.2,9699.7
2023-05-31 12:00:00,9699.55,9704.3,9691.25,9702.55
2023-05-31 13:00:00,9702.5,9708.8,9694.1,9709.6
2023-05-31 14:00:00,9709.5,9724.15,9701.65,9723.85
2023-05-31 15:00:00,9723.75,9737.0,9713.25,9723.4
2023-06-01 09:00:00,9746.15,9752.9,9725.85,9754.6
2023-06-01 10:00:00,9751.8,9754.2,9743.1,9750.55
2023-06-01 11:00:00,9750.75,9753.15,9745.3,9746.95
2023-06-01 12:00:00,9746.0,9746.5,9733.6,9744.3
2023-06-01 13:00:00,9743.7,9749.25,9729.6,9735.1
2023-06-01 14:00:00,9732.8,9738.6,9721.05,9732.1
2023-06-01 15:00:00,9729.1,9726.15,9702.8,9711.6
2023-06-02 09:00:00,9745.4,9753.85,9726.35,9728.95
2023-06-02 10:00:00,9726.55,9732.8,9716.5,9731.25
2023-06-02 11:00:00,9730.0,9738.1,9726.9,9739.15
2023-06-02 12:00:00,9738.6,9739.2,9732.3,9739.55
2023-06-02 13:00:00,9739.4,9752.6,9737.7,9749.5
2023-06-02 14:00:00,9748.2,9751.05,9721.4,9738.85
2023-06-02 15:00:00,9738.25,9750.7,9733.05,9737.55
2023-06-05 09:00:00,9780.4,9787.95,9769.6,9781.65
2023-06-05 10:00:00,9780.4,9784.15,9775.4,9782.05
2023-06-05 11:00:00,9781.95,9789.1,9781.75,9782.15
2023-06-05 12:00:00,9781.55,9785.9,9777.65,9780.5
2023-06-05 13:00:00,9779.9,9785.0,9776.5,9786.2
2023-06-05 14:00:00,9785.2,9785.8,9777.8,9777.85
2023-06-05 15:00:00,9777.75,9775.75,9764.85,9771.45
2023-06-06 09:00:00,9775.5,9779.3,9764.75,9766.75
2023-06-06 10:00:00,9765.45,9766.2,9746.65,9748.65
2023-06-06 11:00:00,9748.75,9747.7,9740.65,9744.55
2023-06-06 12:00:00,9742.6,9749.05,9738.5,9750.05
2023-06-06 13:00:00,9749.8,9756.15,9746.5,9757.0
2023-06-06 14:00:00,9754.8,9756.7,9747.75,9757.15
2023-06-06 15:00:00,9756.8,9785.05,9763.1,9787.0
2023-06-07 09:00:00,9812.65,9815.2,9800.9,9815.9
2023-06-07 10:00:00,9815.4,9821.6,9809.45,9816.45
2023-06-07 11:00:00,9815.65,9820.55,9813.2,9820.15
2023-06-07 12:00:00,9820.05,9828.2,9815.95,9827.75
2023-06-07 13:00:00,9825.65,9829.15,9821.8,9828.15
2023-06-07 14:00:00,9827.95,9843.4,9829.7,9843.75
2023-06-07 15:00:00,9843.1,9854.25,9846.4,9854.25
2023-06-08 09:00:00,9857.4,9866.8,9857.85,9863.2
2023-06-08 10:00:00,9862.9,9875.1,9859.8,9875.2
2023-06-08 11:00:00,9873.9,9874.25,9823.6,9826.55
2023-06-08 12:00:00,9823.7,9830.35,9817.95,9827.7
2023-06-08 13:00:00,9827.7,9837.45,9819.3,9839.55
2023-06-08 14:00:00,9838.95,9840.0,9799.1,9799.85
2023-06-08 15:00:00,9801.1,9805.9,9791.75,9805.7
2023-06-09 09:00:00,9814.25,9818.9,9792.1,9817.35
2023-06-09 10:00:00,9817.65,9818.75,9796.7,9797.65
2023-06-09 11:00:00,9796.7,9803.55,9791.3,9801.2
2023-06-09 12:00:00,9800.9,9806.35,9787.35,9789.05
2023-06-09 13:00:00,9787.95,9792.8,9774.65,9779.25
2023-06-09 14:00:00,9778.5,9780.25,9763.75,9775.3
2023-06-09 15:00:00,9775.15,9773.65,9766.25,9770.0
2023-06-12 09:00:00,9789.2,9789.55,9766.95,9779.95
2023-06-12 10:00:00,9779.0,9796.25,9776.2,9792.1
2023-06-12 11:00:00,9791.8,9796.9,9790.1,9800.3
2023-06-12 12:00:00,9799.95,9799.75,9782.0,9789.3
2023-06-12 13:00:00,9789.0,9802.75,9791.55,9802.2
2023-06-12 14:00:00,9800.35,9803.7,9790.0,9806.25
2023-06-12 15:00:00,9806.35,9802.2,9793.5,9803.7
2023-06-13 09:00:00,9816.55,9852.95,9832.25,9848.95
2023-06-13 10:00:00,9847.75,9856.6,9849.2,9854.4
2023-06-13 11:00:00,9853.9,9862.55,9854.05,9863.15
2023-06-13 12:00:00,9862.05,9864.4,9858.4,9863.25
2023-06-13 13:00:00,9861.7,9863.95,9851.0,9854.6
2023-06-13 14:00:00,9851.0,9863.45,9852.1,9865.1
2023-06-13 15:00:00,9864.45,9872.4,9864.05,9870.3
2023-06-14 09:00:00,9887.55,9883.7,9858.25,9867.1
2023-06-14 10:00:00,9865.8,9882.9,9865.55,9883.75
2023-06-14 11:00:00,9882.95,9882.7,9875.05,9883.5
2023-06-14 12:00:00,9882.2,9884.5,9879.35,9882.8
2023-06-14 13:00:00,9881.65,9891.8,9881.75,9890.95
2023-06-14 14:00:00,9890.45,9892.1,9886.05,9889.55
2023-06-14 15:00:00,9889.45,9893.6,9885.1,9886.4
2023-06-15 09:00:00,9900.6,9907.1,9879.25,9908.8
2023-06-15 10:00:00,9907.35,9918.55,9906.8,9913.75
2023-06-15 11:00:00,9911.9,9913.05,9876.6,9884.9
2023-06-15 12:00:00,9884.7,9892.25,9879.75,9891.2
2023-06-15 13:00:00,9890.6,9898.1,9882.25,9893.6
2023-06-15 14:00:00,9892.25,9893.4,9856.55,9860.65
2023-06-15 15:00:00,9859.5,9871.3,9864.75,9867.35
2023-06-16 09:00:00,9891.7,9917.75,9896.05,9912.1
2023-06-16 10:00:00,9911.55,9921.35,9905.5,9917.5
2023-06-16 11:00:00,9917.25,9916.3,9903.55,9916.8
2023-06-16 12:00:00,9916.55,9917.05,9907.65,9915.55
2023-06-16 13:00:00,9915.55,9920.7,9914.95,9921.3
2023-06-16 14:00:00,9920.85,9956.9,9921.95,9955.45
2023-06-16 15:00:00,9955.45,9953.3,9935.45,9943.35
2023-06-19 09:00:00,9971.2,9974.35,9956.45,9961.2
2023-06-19 10:00:00,9960.45,9956.7,9938.65,9939.9
2023-06-19 11:00:00,9939.05,9936.9,9928.5,9933.6
2023-06-19 12:00:00,9933.5,9940.85,9930.2,9935.3
2023-06-19 13:00:00,9934.4,9940.65,9899.7,9907.3
2023-06-19 14:00:00,9906.9,9924.5,9901.55,9924.55
2023-06-19 15:00:00,9923.05,9921.9,9908.55,9914.85
2023-06-20 09:00:00,9917.0,9910.45,9875.8,9895.05
2023-06-20 10:00:00,9895.0,9900.5,9876.65,9890.25
2023-06-20 11:00:00,9890.0,9905.1,9889.15,9900.75
2023-06-20 12:00:00,9900.4,9907.9,9896.45,9906.8
2023-06-20 13:00:00,9906.9,9918.55,9909.6,9911.95
2023-06-20 14:00:00,9909.8,9925.9,9910.2,9923.7
2023-06-20 15:00:00,9923.5,9957.2,9929.65,9958.65
2023-06-21 09:00:00,9974.1,9992.1,9961.6,9992.85
2023-06-21 10:00:00,9992.0,9990.4,9963.35,9964.55
2023-06-21 11:00:00,9963.4,9964.15,9949.75,9964.15
2023-06-21 12:00:00,9964.0,9974.9,9963.4,9976.0
2023-06-21 13:00:00,9976.1,9979.5,9975.5,9979.95
2023-06-21 14:00:00,9977.55,9979.9,9958.95,9967.5
2023-06-21 15:00:00,9967.8,9978.35,9967.4,9978.0
2023-06-22 09:00:00,9979.0,9981.0,9964.55,9965.95
2023-06-22 10:00:00,9965.3,9983.05,9964.05,9973.2
2023-06-22 11:00:00,9967.75,9968.1,9951.15,9951.95
2023-06-22 12:00:00,9951.05,9950.4,9921.5,9924.05
2023-06-22 13:00:00,9922.65,9954.1,9912.35,9952.8
2023-06-22 14:00:00,9951.75,9950.55,9913.4,9925.45
2023-06-22 15:00:00,9922.4,9920.55,9907.05,9915.65
2023-06-23 09:00:00,9900.85,9881.85,9832.85,9868.15
2023-06-23 10:00:00,9864.9,9877.05,9852.95,9863.65
2023-06-23 11:00:00,9862.65,9868.15,9849.8,9867.35
2023-06-23 12:00:00,9867.3,9881.75,9863.05,9876.35
2023-06-23 13:00:00,9875.1,9873.25,9856.3,9864.6
2023-06-23 14:00:00,9860.95,9860.45,9841.7,9858.05
2023-06-23 15:00:00,9856.45,9843.5,9831.4,9837.5
2023-06-26 09:00:00,9839.15,9868.15,9828.0,9842.65
2023-06-26 10:00:00,9836.55,9846.45,9833.95,9843.7
2023-06-26 11:00:00,9843.35,9855.9,9844.05,9853.8
2023-06-26 12:00:00,9852.45,9855.05,9840.95,9842.55
2023-06-26 13:00:00,9841.1,9848.75,9836.3,9841.45
2023-06-26 14:00:00,9841.15,9854.2,9839.45,9855.8
2023-06-26 15:00:00,9855.05,9871.5,9860.45,9871.75
2023-06-27 09:00:00,9898.15,9905.5,9893.95,9896.15
2023-06-27 10:00:00,9896.0,9899.0,9890.0,9892.05
2023-06-27 11:00:00,9890.95,9898.8,9889.35,9898.55
2023-06-27 12:00:00,9897.9,9899.8,9890.15,9892.4
2023-06-27 13:00:00,9890.25,9901.95,9888.3,9901.85
2023-06-27 14:00:00,9901.25,9918.55,9900.75,9918.9
2023-06-27 15:00:00,9918.9,9930.8,9920.45,9930.85
2023-06-28 09:00:00,9975.15,9966.8,9955.1,9966.75
2023-06-28 10:00:00,9964.55,9976.45,9958.7,9972.7
2023-06-28 11:00:00,9972.0,9995.35,9971.65,9997.4
2023-06-28 12:00:00,9997.25,10001.9,9989.2,10002.25
2023-06-28 13:00:00,10001.65,10010.05,10000.0,10004.85
2023-06-28 14:00:00,10004.55,10009.35,9998.15,10004.95
2023-06-28 15:00:00,10003.2,10012.8,9992.65,10016.35
2023-06-30 09:00:00,10054.7,10072.3,10043.4,10060.6
2023-06-30 10:00:00,10058.15,10066.65,10055.0,10066.5
2023-06-30 11:00:00,10066.4,10071.75,10059.1,10067.45
2023-06-30 12:00:00,10065.8,10079.3,10068.15,10078.25
2023-06-30 13:00:00,10078.05,10088.2,10079.3,10088.25
2023-06-30 14:00:00,10086.35,10096.75,10081.35,10097.15
2023-06-30 15:00:00,10097.15,10107.9,10098.3,10103.95
2023-07-03 09:00:00,10139.4,10162.4,10142.55,10158.15
2023-07-03 10:00:00,10155.45,10169.25,10153.8,10159.8
2023-07-03 11:00:00,10158.1,10156.45,10137.5,10156.05
2023-07-03 12:00:00,10155.45,10162.7,10149.5,10162.75
2023-07-03 13:00:00,10162.75,10165.15,10153.85,10165.4
2023-07-03 14:00:00,10164.25,10164.2,10149.35,10162.15
2023-07-03 15:00:00,10162.0,10171.5,10156.55,10169.75
2023-07-04 09:00:00,10206.7,10201.25,10152.15,10157.25
2023-07-04 10:00:00,10151.8,10175.3,10146.85,10174.55
2023-07-04 11:00:00,10172.3,10181.7,10168.8,10179.45
2023-07-04 12:00:00,10178.8,10194.15,10180.7,10194.0
2023-07-04 13:00:00,10193.6,10205.45,10185.15,10199.1
2023-07-04 14:00:00,10198.4,10196.95,10168.75,10181.4
2023-07-04 15:00:00,10179.05,10186.55,10176.05,10185.95
2023-07-05 09:00:00,10196.85,10204.85,10178.5,10193.35
2023-07-05 10:00:00,10190.9,10196.95,10186.45,10193.35
2023-07-05 11:00:00,10191.8,10199.85,10186.8,10201.5
2023-07-05 12:00:00,10201.55,10203.6,10190.35,10192.4
2023-07-05 13:00:00,10190.95,10195.8,10176.8,10195.15
2023-07-05 14:00:00,10195.2,10195.4,10175.1,10184.1
2023-07-05 15:00:00,10182.35,10213.1,10186.9,10214.15
2023-07-06 09:00:00,10205.5,10225.75,10204.5,10227.7
2023-07-06 10:00:00,10226.75,10239.35,10223.55,10240.55
2023-07-06 11:00:00,10240.55,10246.8,10236.85,10244.15
2023-07-06 12:00:00,10243.75,10244.25,10233.5,10245.3
2023-07-06 13:00:00,10245.3,10246.4,10236.2,10239.5
2023-07-06 14:00:00,10239.3,10261.9,10238.6,10261.95
2023-07-06 15:00:00,10259.5,10266.3,10259.6,10262.05
2023-07-07 09:00:00,10234.6,10273.8,10239.65,10277.1
2023-07-07 10:00:00,10276.6,10274.7,10207.85,10218.0
2023-07-07 11:00:00,10218.05,10228.7,10198.25,10206.4
2023-07-07 12:00:00,10200.8,10198.8,10179.6,10189.5
2023-07-07 13:00:00,10189.15,10197.35,10182.0,10193.35
2023-07-07 14:00:00,10192.9,10218.8,10187.6,10213.45
2023-07-07 15:00:00,10211.65,10197.9,10165.75,10175.4
2023-07-10 09:00:00,10212.05,10205.15,10178.15,10202.55
2023-07-10 10:00:00,10198.75,10212.2,10191.6,10211.5
2023-07-10 11:00:00,10210.25,10209.85,10167.3,10172.05
2023-07-10 12:00:00,10170.05,10187.5,10160.75,10183.5
2023-07-10 13:00:00,10181.75,10195.95,10180.3,10195.75
2023-07-10 14:00:00,10194.85,10193.8,10173.4,10181.6
2023-07-10 15:00:00,10178.85,10178.2,10164.15,10181.65
2023-07-11 09:00:00,10210.85,10244.75,10208.5,10243.35
2023-07-11 10:00:00,10241.05,10253.3,10237.3,10250.35
2023-07-11 11:00:00,10249.65,10262.75,10250.7,10264.25
2023-07-11 12:00:00,10263.55,10263.7,10247.55,10254.4
2023-07-11 13:00:00,10253.95,10254.25,10232.85,10238.75
2023-07-11 14:00:00,10237.95,10241.65,10226.0,10235.35
2023-07-11 15:00:00,10234.25,10237.7,10222.3,10236.0
2023-07-12 09:00:00,10260.0,10252.6,10235.25,10252.8
2023-07-12 10:00:00,10252.7,10252.55,10227.05,10250.75
2023-07-12 11:00:00,10250.35,10251.5,10218.95,10220.1
2023-07-12 12:00:00,10218.55,10231.05,10213.65,10232.6
2023-07-12 13:00:00,10232.35,10242.55,10230.35,10242.1
2023-07-12 14:00:00,10239.65,10246.45,10234.7,10240.75
2023-07-12 15:00:00,10237.2,10234.9,10211.5,10216.95
2023-07-13 09:00:00,10272.45,10291.35,10262.25,10292.55
2023-07-13 10:00:00,10290.9,10298.65,10287.0,10291.0
2023-07-13 11:00:00,10291.0,10299.1,10288.85,10291.9
2023-07-13 12:00:00,10291.6,10292.55,10280.75,10285.35
2023-07-13 13:00:00,10284.2,10284.95,10244.75,10247.1
2023-07-13 14:00:00,10244.45,10241.95,10198.35,10203.8
2023-07-13 15:00:00,10197.95,10224.7,10196.4,10227.5
2023-07-14 09:00:00,10255.8,10261.4,10235.35,10241.7
2023-07-14 10:00:00,10237.4,10242.75,10226.1,10236.35
2023-07-14 11:00:00,10234.35,10251.65,10233.55,10242.2
2023-07-14 12:00:00,10241.65,10250.8,10237.3,10246.9
2023-07-14 13:00:00,10246.75,10259.6,10244.55,10256.65
2023-07-14 14:00:00,10256.5,10268.95,10259.15,10269.3
2023-07-14 15:00:00,10269.2,10307.4,10279.65,10307.55
2023-07-17 09:00:00,10322.25,10325.6,10303.4,10322.3
2023-07-17 10:00:00,10322.05,10335.05,10319.7,10331.25
2023-07-17 11:00:00,10329.25,10329.8,10317.15,10324.0
2023-07-17 12:00:00,10323.8,10334.5,10323.8,10332.7
2023-07-17 13:00:00,10330.75,10343.7,10328.2,10341.55
2023-07-17 14:00:00,10340.95,10346.05,10333.8,10346.4
2023-07-17 15:00:00,10344.9,10365.45,10349.9,10365.2
2023-07-18 09:00:00,10397.15,10394.35,10371.3,10387.35
2023-07-18 10:00:00,10383.75,10393.85,10376.45,10395.05
2023-07-18 11:00:00,10394.85,10400.9,10347.55,10354.6
2023-07-18 12:00:00,10353.85,10368.7,10335.75,10359.7
2023-07-18 13:00:00,10355.1,10374.95,10346.0,10376.6
2023-07-18 14:00:00,10375.3,10376.5,10350.1,10359.05
2023-07-18 15:00:00,10360.05,10370.25,10365.3,10370.35
2023-07-19 09:00:00,10395.85,10415.5,10390.1,10415.95
2023-07-19 10:00:00,10415.85,10414.9,10380.5,10382.65
2023-07-19 11:00:00,10381.8,10381.9,10367.05,10370.2
2023-07-19 12:00:00,10368.8,10395.9,10371.35,10394.15
2023-07-19 13:00:00,10388.9,10396.3,10385.9,10394.9
2023-07-19 14:00:00,10394.6,10400.85,10385.3,10403.25
2023-07-19 15:00:00,10402.8,10419.2,10405.8,10423.9
2023-07-20 09:00:00,10421.1,10420.5,10389.1,10391.55
2023-07-20 10:00:00,10388.8,10421.3,10393.9,10416.3
2023-07-20 11:00:00,10414.45,10423.35,10405.65,10424.7
2023-07-20 12:00:00,10424.05,10442.55,10423.3,10444.6
2023-07-20 13:00:00,10442.7,10452.55,10436.95,10454.55
2023-07-20 14:00:00,10453.95,10473.0,10455.65,10467.65
2023-07-20 15:00:00,10466.1,10478.15,10467.7,10471.9
2023-07-21 09:00:00,10399.0,10431.95,10395.55,10433.3
2023-07-21 10:00:00,10429.45,10425.0,10399.85,10408.1
2023-07-21 11:00:00,10405.5,10402.25,10385.1,10388.6
2023-07-21 12:00:00,10388.7,10393.2,10372.5,10391.8
2023-07-21 13:00:00,10391.25,10406.85,10385.85,10404.85
2023-07-21 14:00:00,10405.4,10407.6,10359.2,10361.85
2023-07-21 15:00:00,10359.1,10386.3,10357.15,10388.95
2023-07-24 09:00:00,10381.3,10371.8,10360.5,10367.8
2023-07-24 10:00:00,10366.7,10394.85,10364.95,10387.7
2023-07-24 11:00:00,10387.55,10390.35,10342.75,10345.2
2023-07-24 12:00:00,10342.85,10386.35,10345.15,10388.1
