Datetime,open,high,low,close
2021-10-22 15:00:00,18270.0,18308.7,18262.85,18280.8
2021-10-25 09:00:00,18396.2,18401.3,18104.3,18113.7
2021-10-25 10:00:00,18112.65,18252.75,18098.05,18250.4
2021-10-25 11:00:00,18252.45,18313.95,18234.95,18303.15
2021-10-25 12:00:00,18303.35,18350.35,18251.5,18283.75
2021-10-25 13:00:00,18283.75,18331.1,18266.25,18301.4
2021-10-25 14:00:00,18301.4,18313.6,18213.5,18277.25
2021-10-25 15:00:00,18278.1,18286.1,18252.55,18282.15
2021-10-26 09:00:00,18301.0,18415.8,18301.0,18411.35
2021-10-26 10:00:00,18411.55,18416.95,18277.55,18310.5
2021-10-26 11:00:00,18311.1,18328.15,18261.15,18296.65
2021-10-26 12:00:00,18296.4,18346.0,18266.6,18326.25
2021-10-26 13:00:00,18325.85,18388.0,18305.8,18378.2
2021-10-26 14:00:00,18377.65,18413.2,18360.8,18402.15
2021-10-26 15:00:00,18401.05,18463.2,18386.5,18463.2
2021-10-27 09:00:00,18457.2,18500.25,18425.45,18488.15
2021-10-27 10:00:00,18488.75,18491.6,18447.0,18473.45
2021-10-27 11:00:00,18473.65,18515.3,18472.4,18503.95
2021-10-27 12:00:00,18504.1,18505.8,18464.15,18467.95
2021-10-27 13:00:00,18468.55,18497.9,18466.45,18488.05
2021-10-27 14:00:00,18489.1,18496.3,18374.35,18422.75
2021-10-27 15:00:00,18423.0,18424.25,18348.75,18360.8
2021-10-28 09:00:00,18368.25,18368.25,18221.65,18233.7
2021-10-28 10:00:00,18233.6,18273.5,18187.5,18191.2
2021-10-28 11:00:00,18191.7,18260.3,18172.95,18250.4
2021-10-28 12:00:00,18249.65,18251.35,18160.15,18205.6
2021-10-28 13:00:00,18206.3,18220.85,18117.25,18122.95
2021-10-28 14:00:00,18121.65,18139.05,18030.4,18069.65
2021-10-28 15:00:00,18069.8,18093.55,17971.7,18032.95
2021-10-29 09:00:00,18010.55,18046.8,17784.95,17997.65
2021-10-29 10:00:00,17995.25,18104.55,17959.95,18089.55
2021-10-29 11:00:00,18089.05,18114.1,18023.65,18034.6
2021-10-29 12:00:00,18036.9,18052.25,17974.2,18008.0
2021-10-29 13:00:00,18007.7,18030.25,17906.9,17924.85
2021-10-29 14:00:00,17924.8,17969.55,17819.3,17947.45
2021-10-29 15:00:00,17946.75,17948.15,17846.15,17919.15
2021-11-01 09:00:00,17996.55,18045.35,17903.3,18013.8
2021-11-01 10:00:00,18015.05,18021.1,17913.35,17953.35
2021-11-01 11:00:00,17953.85,17988.3,17935.45,17983.6
2021-11-01 12:00:00,17985.2,18020.0,17973.1,18006.05
2021-11-01 13:00:00,18005.45,18120.25,17993.25,18113.4
2021-11-01 14:00:00,18113.1,18155.35,18089.4,18129.0
2021-11-01 15:00:00,18128.4,18155.8,18111.95,18152.45
2021-11-02 09:00:00,18174.7,18210.25,18136.5,18154.3
2021-11-02 10:00:00,18152.9,18170.1,18089.75,18105.15
2021-11-02 11:00:00,18105.05,18170.45,18097.65,18152.45
2021-11-02 12:00:00,18152.55,18165.55,18092.8,18106.0
2021-11-02 13:00:00,18106.1,18151.9,18072.8,18085.1
2021-11-02 14:00:00,18083.55,18145.5,18063.85,18110.6
2021-11-02 15:00:00,18110.35,18118.2,18083.65,18102.0
2021-11-03 09:00:00,18161.2,18199.75,18157.0,18174.35
2021-11-03 10:00:00,18175.6,18188.6,18164.2,18178.05
2021-11-03 11:00:00,18177.65,18190.75,18135.45,18135.5
2021-11-03 12:00:00,18136.25,18136.8,18077.45,18086.1
2021-11-03 13:00:00,18086.2,18113.65,18016.5,18096.95
2021-11-03 14:00:00,18097.75,18123.95,17980.2,18016.3
2021-11-03 15:00:00,18017.2,18086.9,18017.2,18073.6
2021-11-04 18:00:00,18176.7,18188.2,18160.0,18162.15
2021-11-04 19:00:00,18162.95,18163.8,18142.3,18158.2
2021-11-08 09:00:00,18280.75,18280.75,18079.8,18117.3
2021-11-08 10:00:00,18117.8,18159.55,18091.95,18144.25
2021-11-08 11:00:00,18145.2,18180.4,18120.1,18166.6
2021-11-08 12:00:00,18166.1,18267.65,18166.1,18256.9
2021-11-08 13:00:00,18256.55,18306.1,18249.35,18297.9
2021-11-08 14:00:00,18297.35,18322.8,18289.2,18311.5
2021-11-08 15:00:00,18312.55,18339.3,18297.05,18331.9
2021-11-09 09:00:00,18338.35,18364.25,18293.65,18314.9
2021-11-09 10:00:00,18314.85,18326.65,18273.35,18293.4
2021-11-09 11:00:00,18293.5,18322.35,18279.05,18311.55
2021-11-09 12:00:00,18311.85,18316.75,18271.0,18310.0
2021-11-09 13:00:00,18309.6,18327.7,18240.9,18282.25
2021-11-09 14:00:00,18281.95,18314.0,18255.0,18267.8
2021-11-09 15:00:00,18268.45,18328.15,18268.45,18312.85
2021-11-10 09:00:00,18238.0,18238.0,18192.05,18218.0
2021-11-10 10:00:00,18218.0,18243.95,18213.6,18231.85
2021-11-10 11:00:00,18230.9,18249.0,18219.9,18228.6
2021-11-10 12:00:00,18228.3,18263.9,18221.55,18231.15
2021-11-10 13:00:00,18230.15,18323.05,18230.15,18309.5
2021-11-10 14:00:00,18309.3,18335.0,18268.7,18283.35
2021-11-10 15:00:00,18284.05,18305.15,18275.35,18287.0
2021-11-11 09:00:00,18248.5,18248.5,18193.15,18210.6
2021-11-11 10:00:00,18208.45,18209.35,18111.9,18140.0
2021-11-11 11:00:00,18139.7,18172.05,18123.6,18168.75
2021-11-11 12:00:00,18169.0,18175.05,18116.15,18153.85
2021-11-11 13:00:00,18154.2,18178.75,18133.5,18140.0
2021-11-11 14:00:00,18140.05,18143.5,18087.05,18131.45
2021-11-11 15:00:00,18131.1,18175.5,18131.1,18169.15
2021-11-12 09:00:00,18266.75,18285.4,18234.0,18263.9
2021-11-12 10:00:00,18263.85,18268.8,18198.0,18218.85
2021-11-12 11:00:00,18219.3,18269.0,18210.9,18263.6
2021-11-12 12:00:00,18263.2,18297.5,18250.2,18286.4
2021-11-12 13:00:00,18286.3,18353.05,18285.7,18345.55
2021-11-12 14:00:00,18344.9,18407.1,18333.45,18388.8
2021-11-12 15:00:00,18389.3,18400.75,18376.85,18386.8
2021-11-15 09:00:00,18438.25,18498.2,18438.25,18457.7
2021-11-15 10:00:00,18458.4,18460.85,18406.6,18445.05
2021-11-15 11:00:00,18445.15,18446.65,18369.25,18396.75
2021-11-15 12:00:00,18396.55,18419.3,18386.8,18412.9
2021-11-15 13:00:00,18413.1,18418.6,18364.7,18405.15
2021-11-15 14:00:00,18405.3,18436.55,18402.6,18413.05
2021-11-15 15:00:00,18414.7,18421.7,18379.35,18384.7
2021-11-16 09:00:00,18420.25,18424.75,18336.7,18368.85
2021-11-16 10:00:00,18369.1,18393.65,18361.15,18363.7
2021-11-16 11:00:00,18363.95,18372.85,18332.75,18363.05
2021-11-16 12:00:00,18362.45,18402.05,18355.15,18391.8
2021-11-16 13:00:00,18391.9,18423.8,18388.6,18394.5
2021-11-16 14:00:00,18394.05,18406.9,18288.25,18323.0
2021-11-16 15:00:00,18324.6,18340.65,18261.0,18265.7
2021-11-17 09:00:00,18244.05,18308.15,18215.9,18275.95
2021-11-17 10:00:00,18275.65,18338.05,18271.3,18297.35
2021-11-17 11:00:00,18296.05,18327.05,18277.55,18277.55
2021-11-17 12:00:00,18276.95,18285.3,18245.5,18263.6
2021-11-17 13:00:00,18263.4,18321.95,18261.85,18301.15
2021-11-17 14:00:00,18302.95,18308.35,18233.4,18237.4
2021-11-17 15:00:00,18236.7,18244.35,18190.75,18197.05
2021-11-18 09:00:00,18208.6,18260.2,18146.8,18156.95
2021-11-18 10:00:00,18157.7,18158.15,18007.55,18046.25
2021-11-18 11:00:00,18046.8,18070.15,17999.1,18023.95
2021-11-18 12:00:00,18024.35,18044.0,17979.55,18022.75
2021-11-18 13:00:00,18022.9,18116.35,18001.9,18102.8
2021-11-18 14:00:00,18103.55,18121.85,18042.05,18111.45
2021-11-18 15:00:00,18111.8,18124.4,18033.15,18040.4
2021-11-22 09:00:00,18096.9,18096.9,17899.55,17959.1
2021-11-22 10:00:00,17959.65,17959.65,17847.85,17852.75
2021-11-22 11:00:00,17852.9,17880.7,17803.3,17803.7
2021-11-22 12:00:00,17804.35,17811.15,17696.4,17765.05
2021-11-22 13:00:00,17764.85,17799.0,17673.15,17676.0
2021-11-22 14:00:00,17675.55,17706.8,17562.85,17671.1
2021-11-22 15:00:00,17670.45,17735.05,17660.3,17730.1
2021-11-23 09:00:00,17581.55,17727.15,17519.75,17720.2
2021-11-23 10:00:00,17721.65,17732.3,17645.45,17682.5
2021-11-23 11:00:00,17682.0,17765.35,17674.9,17762.75
2021-11-23 12:00:00,17763.1,17795.2,17713.8,17752.5
2021-11-23 13:00:00,17752.0,17844.7,17731.8,17819.65
2021-11-23 14:00:00,17819.95,17864.65,17780.25,17834.5
2021-11-23 15:00:00,17835.55,17841.55,17796.55,17815.9
2021-11-24 09:00:00,17870.5,17892.75,17808.3,17871.05
2021-11-24 10:00:00,17871.05,17893.25,17825.4,17887.8
2021-11-24 11:00:00,17887.55,17910.95,17858.75,17878.0
2021-11-24 12:00:00,17877.85,17916.3,17867.7,17888.55
2021-11-24 13:00:00,17888.0,17917.05,17872.9,17874.05
2021-11-24 14:00:00,17873.55,17881.75,17769.1,17791.35
2021-11-24 15:00:00,17790.95,17794.7,17674.5,17675.7
2021-11-25 09:00:00,17739.55,17769.3,17670.6,17674.75
2021-11-25 10:00:00,17675.1,17751.05,17658.55,17747.85
2021-11-25 11:00:00,17747.85,17812.6,17745.3,17800.5
2021-11-25 12:00:00,17800.55,17847.65,17764.95,17777.75
2021-11-25 13:00:00,17777.9,17839.65,17773.3,17813.85
2021-11-25 14:00:00,17814.15,17884.25,17807.35,17876.2
2021-11-25 15:00:00,17879.15,17881.95,17836.25,17875.4
2021-11-26 09:00:00,17665.1,17675.4,17546.4,17554.25
2021-11-26 10:00:00,17554.7,17592.6,17412.1,17415.4
2021-11-26 11:00:00,17415.9,17526.7,17404.65,17493.35
2021-11-26 12:00:00,17492.8,17518.9,17438.2,17502.15
2021-11-26 13:00:00,17501.75,17527.65,17383.1,17388.8
2021-11-26 14:00:00,17389.4,17473.35,17384.9,17415.75
2021-11-26 15:00:00,17415.9,17427.45,17297.2,17321.9
2021-11-29 09:00:00,17351.65,17362.1,17062.25,17331.7
2021-11-29 10:00:00,17331.45,17395.4,17264.4,17319.3
2021-11-29 11:00:00,17319.35,17438.85,17305.6,17423.15
2021-11-29 12:00:00,17423.75,17448.3,17370.8,17371.3
2021-11-29 13:00:00,17370.5,17439.55,17346.85,17426.45
2021-11-29 14:00:00,17426.2,17443.15,17305.0,17378.45
2021-11-29 15:00:00,17379.45,17382.75,17322.2,17325.25
2021-11-30 09:00:00,17333.75,17546.35,17333.75,17545.4
2021-11-30 10:00:00,17544.85,17611.3,17506.25,17522.45
2021-11-30 11:00:00,17520.3,17520.3,17287.75,17388.7
2021-11-30 12:00:00,17388.55,17445.1,17337.85,17416.25
2021-11-30 13:00:00,17415.55,17463.4,17377.9,17457.85
2021-11-30 14:00:00,17459.0,17471.7,17361.35,17385.75
2021-11-30 15:00:00,17383.95,17391.9,17219.3,17258.85
2021-12-01 09:00:00,17381.4,17481.8,17364.5,17402.55
2021-12-01 10:00:00,17401.3,17433.65,17353.4,17420.6
2021-12-01 11:00:00,17421.15,17478.55,17421.15,17467.4
2021-12-01 12:00:00,17467.0,17472.65,17410.65,17438.25
2021-12-01 13:00:00,17438.5,17442.0,17383.0,17415.55
2021-12-01 14:00:00,17415.5,17456.75,17339.05,17445.15
2021-12-01 15:00:00,17445.1,17464.95,17413.5,17463.2
2021-12-02 09:00:00,17465.9,17565.85,17442.85,17539.35
2021-12-02 10:00:00,17539.2,17566.55,17522.5,17542.2
2021-12-02 11:00:00,17541.6,17592.85,17537.0,17566.35
2021-12-02 12:00:00,17565.3,17584.3,17543.25,17581.85
2021-12-02 13:00:00,17581.1,17608.6,17563.85,17583.9
2021-12-02 14:00:00,17584.05,17645.6,17550.95,17639.65
2021-12-02 15:00:00,17639.7,17692.15,17639.7,17676.4
2021-12-03 09:00:00,17701.25,17763.0,17656.4,17671.6
2021-12-03 10:00:00,17671.55,17686.0,17638.5,17672.7
2021-12-03 11:00:00,17672.75,17703.6,17656.95,17683.5
2021-12-03 12:00:00,17683.5,17687.9,17594.85,17614.3
2021-12-03 13:00:00,17614.9,17621.9,17551.2,17578.2
2021-12-03 14:00:00,17576.55,17577.4,17483.35,17543.3
2021-12-03 15:00:00,17540.8,17540.8,17478.2,17505.45
2021-12-06 09:00:00,17511.3,17511.3,17393.85,17432.7
2021-12-06 10:00:00,17432.3,17465.55,17403.3,17425.05
2021-12-06 11:00:00,17424.75,17425.55,17356.6,17374.7
2021-12-06 12:00:00,17375.5,17390.4,17334.85,17379.95
2021-12-06 13:00:00,17379.6,17389.45,17331.4,17337.7
2021-12-06 14:00:00,17338.1,17345.25,17226.55,17254.4
2021-12-06 15:00:00,17254.25,17257.5,17177.4,17196.2
2021-12-07 09:00:00,17332.25,17371.65,17276.9,17368.45
2021-12-07 10:00:00,17368.4,17444.55,17359.5,17433.3
2021-12-07 11:00:00,17432.45,17455.7,17412.4,17452.45
2021-12-07 12:00:00,17453.75,17489.95,17428.95,17449.1
2021-12-07 13:00:00,17448.25,17526.3,17441.05,17524.05
2021-12-07 14:00:00,17524.0,17535.0,17495.05,17497.45
2021-12-07 15:00:00,17497.95,17498.9,17446.2,17468.8
2021-12-08 09:00:00,17595.55,17701.15,17593.35,17674.45
2021-12-08 10:00:00,17674.05,17694.05,17634.2,17693.75
2021-12-08 11:00:00,17693.45,17714.1,17675.7,17704.25
2021-12-08 12:00:00,17704.35,17711.45,17678.55,17700.65
2021-12-08 13:00:00,17700.7,17744.75,17700.7,17743.7
2021-12-08 14:00:00,17743.55,17750.35,17712.35,17738.05
2021-12-08 15:00:00,17738.15,17765.2,17736.85,17749.9
2021-12-09 09:00:00,17805.8,17821.95,17706.3,17719.45
2021-12-09 10:00:00,17719.05,17731.95,17667.55,17722.4
2021-12-09 11:00:00,17722.5,17734.75,17697.5,17726.55
2021-12-09 12:00:00,17726.65,17797.75,17726.65,17797.55
2021-12-09 13:00:00,17797.25,17814.8,17751.7,17785.7
2021-12-09 14:00:00,17785.1,17787.25,17728.05,17771.6
2021-12-09 15:00:00,17772.25,17807.4,17772.25,17785.85
2021-12-10 09:00:00,17760.45,17820.7,17726.6,17771.65
2021-12-10 10:00:00,17772.5,17783.4,17725.5,17775.45
2021-12-10 11:00:00,17775.35,17778.6,17748.5,17763.4
2021-12-10 12:00:00,17763.0,17763.95,17699.2,17723.8
2021-12-10 13:00:00,17723.55,17749.25,17703.0,17744.7
2021-12-10 14:00:00,17744.3,17793.5,17736.5,17776.2
2021-12-10 15:00:00,17776.75,17820.45,17776.75,17790.6
2021-12-13 09:00:00,17918.85,17940.25,17901.95,17926.9
2021-12-13 10:00:00,17927.15,17928.6,17870.75,17885.2
2021-12-13 11:00:00,17886.05,17890.5,17835.45,17837.2
2021-12-13 12:00:00,17837.1,17855.5,17692.25,17696.1
2021-12-13 13:00:00,17695.85,17748.5,17665.3,17673.2
2021-12-13 14:00:00,17672.9,17723.45,17661.15,17685.85
2021-12-13 15:00:00,17685.35,17690.3,17654.45,17680.4
2021-12-14 09:00:00,17586.7,17649.05,17548.2,17638.75
2021-12-14 10:00:00,17638.55,17638.55,17528.25,17549.35
2021-12-14 11:00:00,17549.05,17624.55,17541.45,17621.0
2021-12-14 12:00:00,17621.75,17645.35,17604.6,17630.0
2021-12-14 13:00:00,17629.95,17676.95,17594.6,17603.35
2021-12-14 14:00:00,17603.75,17617.9,17567.85,17611.5
2021-12-14 15:00:00,17612.1,17652.55,17612.1,17630.35
2021-12-15 09:00:00,17637.45,17662.45,17544.6,17569.4
2021-12-15 10:00:00,17569.7,17573.7,17509.4,17527.6
2021-12-15 11:00:00,17528.15,17596.0,17518.6,17554.75
2021-12-15 12:00:00,17554.9,17564.4,17511.05,17530.65
2021-12-15 13:00:00,17530.9,17587.15,17520.65,17566.45
2021-12-15 14:00:00,17566.55,17615.95,17556.55,17560.8
2021-12-15 15:00:00,17560.6,17571.7,17506.25,17513.7
2021-12-16 09:00:00,17674.35,17676.5,17551.75,17571.6
2021-12-16 10:00:00,17573.75,17588.7,17539.1,17583.7
2021-12-16 11:00:00,17583.8,17597.35,17520.1,17534.55
2021-12-16 12:00:00,17534.5,17567.0,17490.45,17566.8
2021-12-16 13:00:00,17566.9,17573.55,17525.2,17557.8
2021-12-16 14:00:00,17558.35,17559.95,17480.5,17528.9
2021-12-16 15:00:00,17527.85,17574.65,17505.25,17572.45
2021-12-17 09:00:00,17559.85,17573.25,17341.0,17347.55
2021-12-17 10:00:00,17346.2,17385.1,17284.3,17305.25
2021-12-17 11:00:00,17305.65,17345.0,17284.6,17313.7
2021-12-17 12:00:00,17313.45,17336.7,17273.85,17335.95
2021-12-17 13:00:00,17336.1,17373.4,17320.9,17369.5
2021-12-17 14:00:00,17369.5,17381.85,17243.35,17255.0
2021-12-17 15:00:00,17256.6,17289.2,17232.45,17255.85
2021-12-20 09:00:00,17084.6,17088.65,16882.6,16922.05
2021-12-20 10:00:00,16921.4,16929.25,16808.8,16836.1
2021-12-20 11:00:00,16837.0,16870.6,16786.95,16803.5
2021-12-20 12:00:00,16802.6,16815.05,16653.8,16665.25
2021-12-20 13:00:00,16667.0,16802.5,16667.0,16783.85
2021-12-20 14:00:00,16783.8,16831.1,16735.6,16822.7
2021-12-20 15:00:00,16821.35,16873.15,16820.75,16851.85
2021-12-21 09:00:00,17011.85,17090.85,16967.3,17076.85
2021-12-21 10:00:00,17077.05,17146.85,17059.75,17144.9
2021-12-21 11:00:00,17145.0,17183.8,17114.85,17172.3
2021-12-21 12:00:00,17172.6,17192.75,17145.15,17183.55
2021-12-21 13:00:00,17183.5,17184.65,17117.8,17118.35
2021-12-21 14:00:00,17118.4,17118.4,16950.55,17050.25
2021-12-21 15:00:00,17050.75,17057.15,17009.75,17052.8
2021-12-22 09:00:00,17135.65,17190.1,17110.4,17170.0
2021-12-22 10:00:00,17169.3,17182.95,17096.9,17142.5
2021-12-22 11:00:00,17143.2,17162.6,17136.35,17161.4
2021-12-22 12:00:00,17161.35,17182.9,17147.55,17175.6
2021-12-22 13:00:00,17175.55,17194.2,17134.15,17153.6
2021-12-22 14:00:00,17153.45,17214.85,17126.45,17212.3
2021-12-22 15:00:00,17212.25,17247.85,17212.25,17246.25
2021-12-23 09:00:00,17346.7,17388.5,17315.6,17362.1
2021-12-23 10:00:00,17362.6,17371.1,17316.05,17341.55
2021-12-23 11:00:00,17341.65,17347.5,17303.75,17343.0
2021-12-23 12:00:00,17342.5,17373.0,17342.5,17364.35
2021-12-23 13:00:00,17364.6,17397.85,17333.95,17350.25
2021-12-23 14:00:00,17350.9,17361.5,17326.4,17344.95
2021-12-23 15:00:00,17345.0,17381.6,17332.25,17342.1
2021-12-24 09:00:00,17434.25,17435.35,17246.1,17285.8
2021-12-24 10:00:00,17282.2,17289.15,17193.25,17210.4
2021-12-24 11:00:00,17210.2,17259.0,17208.95,17251.05
2021-12-24 12:00:00,17250.5,17269.9,17218.45,17236.95
2021-12-24 13:00:00,17236.6,17288.55,17217.8,17283.35
2021-12-24 14:00:00,17283.15,17337.4,17270.55,17278.6
2021-12-24 15:00:00,17278.4,17294.0,17255.55,17268.5
2021-12-27 09:00:00,17214.15,17230.75,17104.3,17224.1
2021-12-27 10:00:00,17224.65,17302.95,17208.25,17247.7
2021-12-27 11:00:00,17247.7,17293.7,17238.35,17286.2
2021-12-27 12:00:00,17286.1,17333.0,17275.95,17322.35
2021-12-27 13:00:00,17323.5,17356.75,17295.35,17333.15
2021-12-27 14:00:00,17332.8,17374.75,17311.7,17356.6
2021-12-27 15:00:00,17356.7,17364.95,17333.25,17364.95
2021-12-28 09:00:00,17444.55,17489.15,17435.3,17464.75
2021-12-28 10:00:00,17464.9,17480.85,17440.75,17458.5
2021-12-28 11:00:00,17458.95,17496.5,17457.25,17495.55
2021-12-28 12:00:00,17495.6,17513.1,17491.55,17501.95
2021-12-28 13:00:00,17501.25,17507.25,17471.1,17502.6
2021-12-28 14:00:00,17501.6,17517.15,17428.2,17467.35
2021-12-28 15:00:00,17467.4,17510.35,17467.4,17501.7
2021-12-29 09:00:00,17491.05,17552.5,17453.4,17537.3
2021-12-29 10:00:00,17536.9,17538.9,17475.25,17490.9
2021-12-29 11:00:00,17490.65,17503.45,17468.25,17489.3
2021-12-29 12:00:00,17489.55,17502.8,17466.35,17501.6
2021-12-29 13:00:00,17501.8,17508.7,17480.45,17505.4
2021-12-29 14:00:00,17505.65,17517.85,17485.8,17509.45
2021-12-29 15:00:00,17509.2,17519.4,17444.8,17455.8
2021-12-30 09:00:00,17465.25,17492.5,17415.6,17486.15
2021-12-30 10:00:00,17486.0,17515.95,17481.85,17489.5
2021-12-30 11:00:00,17489.15,17498.8,17457.4,17478.55
2021-12-30 12:00:00,17478.4,17500.55,17475.9,17491.05
2021-12-30 13:00:00,17490.7,17504.35,17475.25,17492.3
2021-12-30 14:00:00,17492.4,17493.9,17447.85,17449.4
2021-12-30 15:00:00,17450.4,17477.1,17426.45,17471.35
2022-01-03 09:00:00,17654.45,17757.4,17654.45,17756.75
2022-01-03 10:00:00,17755.95,17785.85,17746.1,17778.25
2022-01-03 11:00:00,17778.1,17793.05,17772.55,17793.05
2022-01-03 12:00:00,17792.9,17835.85,17776.65,17826.65
2022-01-03 13:00:00,17826.55,17847.7,17822.8,17846.25
2022-01-03 14:00:00,17845.7,17893.6,17844.6,17862.4
2022-01-03 15:00:00,17861.5,17887.8,17855.35,17883.75
2022-01-04 09:00:00,17934.5,17958.9,17832.2,17935.75
2022-01-04 10:00:00,17937.6,17965.0,17917.3,17944.05
2022-01-04 11:00:00,17944.3,17949.25,17895.95,17942.0
2022-01-04 12:00:00,17941.25,17969.75,17935.4,17960.45
2022-01-04 13:00:00,17960.1,17965.1,17894.5,17933.9
2022-01-04 14:00:00,17934.5,18012.1,17934.3,18009.6
2022-01-04 15:00:00,18009.2,18050.85,18009.15,18033.5
2022-01-05 09:00:00,18044.3,18066.35,17976.15,18066.35
2022-01-05 10:00:00,18065.7,18077.65,18018.9,18035.25
2022-01-05 11:00:00,18036.05,18077.05,18022.85,18068.25
2022-01-05 12:00:00,18068.6,18133.7,18064.25,18129.45
2022-01-05 13:00:00,18127.95,18148.9,18095.25,18144.8
2022-01-05 14:00:00,18144.7,18154.85,18107.6,18112.75
2022-01-05 15:00:00,18112.65,18164.0,18112.65,18131.5
2022-01-06 09:00:00,17997.6,18019.55,17901.45,17945.5
2022-01-06 10:00:00,17945.75,17967.55,17894.45,17926.9
2022-01-06 11:00:00,17927.0,17940.95,17910.8,17932.0
2022-01-06 12:00:00,17932.7,17950.6,17890.0,17946.5
2022-01-06 13:00:00,17946.75,17990.55,17925.3,17945.75
2022-01-06 14:00:00,17946.35,18024.7,17946.05,17994.1
2022-01-06 15:00:00,17993.95,18006.2,17969.95,17983.6
2022-01-07 09:00:00,18035.7,18128.4,18030.6,18110.85
2022-01-07 10:00:00,18110.45,18140.65,18085.05,18105.65
2022-01-07 11:00:00,18106.0,18107.2,18022.6,18046.75
2022-01-07 12:00:00,18046.35,18062.35,17944.85,18001.1
2022-01-07 13:00:00,18000.75,18041.15,17989.0,18034.55
2022-01-07 14:00:00,18034.65,18035.5,17982.25,18010.6
2022-01-07 15:00:00,18010.5,18069.0,18010.5,18056.65
2022-01-10 09:00:00,18146.2,18184.05,18110.2,18174.65
2022-01-10 10:00:00,18175.45,18203.05,18165.95,18186.35
2022-01-10 11:00:00,18185.6,18200.15,18127.45,18135.2
2022-01-10 12:00:00,18134.5,18199.5,18133.85,18184.3
2022-01-10 13:00:00,18183.95,18202.25,18173.9,18194.95
2022-01-10 14:00:00,18195.45,18224.45,18184.95,18221.05
2022-01-10 15:00:00,18221.3,18240.35,18211.65,18231.15
2022-01-11 09:00:00,18225.7,18277.2,18188.1,18213.1
2022-01-11 10:00:00,18214.0,18259.95,18181.7,18241.55
2022-01-11 11:00:00,18241.1,18273.4,18240.1,18264.1
2022-01-11 12:00:00,18263.9,18267.7,18239.3,18263.6
2022-01-11 13:00:00,18263.55,18294.25,18255.55,18262.25
2022-01-11 14:00:00,18262.25,18294.6,18218.75,18255.75
2022-01-11 15:00:00,18254.0,18286.8,18250.25,18279.8
2022-01-12 09:00:00,18390.85,18400.35,18347.55,18385.65
2022-01-12 10:00:00,18385.95,18409.4,18362.25,18408.75
2022-01-12 11:00:00,18408.9,18430.35,18397.45,18407.7
2022-01-12 12:00:00,18407.4,18412.0,18390.5,18397.65
2022-01-12 13:00:00,18397.2,18410.75,18368.45,18384.1
2022-01-12 14:00:00,18384.6,18423.2,18367.35,18422.7
2022-01-12 15:00:00,18422.55,18443.6,18412.5,18417.3
2022-01-13 09:00:00,18478.55,18490.3,18422.85,18459.55
2022-01-13 10:00:00,18459.6,18461.25,18385.15,18434.45
2022-01-13 11:00:00,18434.7,18469.7,18427.15,18466.35
2022-01-13 12:00:00,18466.35,18476.3,18432.75,18437.5
2022-01-13 13:00:00,18437.45,18455.45,18402.8,18454.8
2022-01-13 14:00:00,18454.1,18464.6,18426.15,18441.45
2022-01-13 15:00:00,18441.05,18495.35,18441.05,18482.3
2022-01-14 09:00:00,18411.2,18457.85,18349.65,18430.7
2022-01-14 10:00:00,18429.45,18445.95,18386.7,18414.55
2022-01-14 11:00:00,18412.7,18423.4,18371.1,18402.8
2022-01-14 12:00:00,18403.45,18453.6,18402.6,18433.85
2022-01-14 13:00:00,18434.7,18477.95,18431.7,18471.7
2022-01-14 14:00:00,18471.15,18486.9,18447.05,18485.9
2022-01-14 15:00:00,18485.45,18514.9,18464.05,18465.35
2022-01-17 09:00:00,18471.6,18525.45,18457.85,18479.85
