Datetime,open,high,low,close
2022-10-27 14:00:00,17940.95,17958.1,17940.45,17948.35
2022-10-27 14:15:00,17948.25,17952.35,17919.3,17926.0
2022-10-27 14:30:00,17925.9,17931.15,17899.8,17903.3
2022-10-27 14:45:00,17903.65,17923.65,17902.5,17912.25
2022-10-27 15:00:00,17909.55,17992.95,17909.55,17987.55
2022-10-27 15:15:00,17987.65,18027.25,17987.65,18012.35
2022-10-28 09:15:00,18011.3,18043.15,18002.65,18025.35
2022-10-28 09:30:00,18025.75,18045.7,18013.9,18045.7
2022-10-28 09:45:00,18045.55,18055.0,18004.25,18025.9
2022-10-28 10:00:00,18025.7,18061.75,18013.95,18059.4
2022-10-28 10:15:00,18059.35,18064.85,18041.9,18042.8
2022-10-28 10:30:00,18042.95,18058.6,18025.6,18026.7
2022-10-28 10:45:00,18027.05,18027.05,18013.5,18021.6
2022-10-28 11:00:00,18022.1,18033.05,18013.05,18015.5
2022-10-28 11:15:00,18015.45,18018.2,18003.85,18008.75
2022-10-28 11:30:00,18008.8,18018.1,17994.1,17997.1
2022-10-28 11:45:00,17997.05,18016.45,17992.15,18005.05
2022-10-28 12:00:00,18003.9,18004.4,17986.55,18004.05
2022-10-28 12:15:00,18003.85,18006.85,17977.8,17989.4
2022-10-28 12:30:00,17991.85,18006.6,17983.1,17998.4
2022-10-28 12:45:00,17998.0,17998.65,17970.2,17971.2
2022-10-28 13:00:00,17971.0,17986.4,17965.0,17981.05
2022-10-28 13:15:00,17980.55,17986.4,17974.0,17978.3
2022-10-28 13:30:00,17978.35,17993.25,17965.6,17987.3
2022-10-28 13:45:00,17987.55,17987.85,17950.2,17954.9
2022-10-28 14:00:00,17954.85,17970.0,17951.15,17956.55
2022-10-28 14:15:00,17956.8,17984.45,17956.15,17981.95
2022-10-28 14:30:00,17982.4,17990.6,17970.8,17984.2
2022-10-28 14:45:00,17983.65,18000.1,17977.7,17981.15
2022-10-28 15:00:00,17981.75,18023.1,17975.65,18022.2
2022-10-28 15:15:00,18021.6,18030.55,18019.7,18025.65
2022-10-31 09:15:00,18133.75,18171.65,18125.8,18170.65
2022-10-31 09:30:00,18172.1,18192.5,18171.5,18172.85
2022-10-31 09:45:00,18172.6,18179.1,18155.65,18157.65
2022-10-31 10:00:00,18157.75,18174.0,18154.75,18173.7
2022-10-31 10:15:00,18173.55,18183.35,18167.35,18167.9
2022-10-31 10:30:00,18167.85,18174.3,18157.3,18163.4
2022-10-31 10:45:00,18163.15,18169.5,18153.4,18167.4
2022-10-31 11:00:00,18168.05,18184.6,18165.85,18183.2
2022-10-31 11:15:00,18183.1,18195.4,18179.55,18193.55
2022-10-31 11:30:00,18191.65,18193.9,18183.85,18185.7
2022-10-31 11:45:00,18186.25,18198.35,18178.4,18196.85
2022-10-31 12:00:00,18196.8,18203.3,18190.8,18196.75
2022-10-31 12:15:00,18196.7,18204.8,18189.7,18202.1
2022-10-31 12:30:00,18202.95,18205.0,18185.55,18194.1
2022-10-31 12:45:00,18194.1,18195.95,18179.7,18195.0
2022-10-31 13:00:00,18195.6,18205.25,18190.25,18192.25
2022-10-31 13:15:00,18191.7,18205.7,18188.8,18196.45
2022-10-31 13:30:00,18196.65,18197.1,18184.45,18187.25
2022-10-31 13:45:00,18187.05,18190.9,18171.35,18176.95
2022-10-31 14:00:00,18177.15,18184.75,18171.9,18176.7
2022-10-31 14:15:00,18176.95,18196.5,18171.45,18192.25
2022-10-31 14:30:00,18192.3,18199.35,18187.4,18194.7
2022-10-31 14:45:00,18195.2,18207.7,18191.5,18202.15
2022-10-31 15:00:00,18202.85,18253.45,18201.4,18249.3
2022-10-31 15:15:00,18249.2,18256.1,18243.8,18250.5
2022-11-01 09:15:00,18354.9,18354.9,18318.85,18349.8
2022-11-01 09:30:00,18351.0,18355.4,18330.7,18350.85
2022-11-01 09:45:00,18349.4,18368.3,18349.25,18366.55
2022-11-01 10:00:00,18366.8,18388.7,18361.6,18387.55
2022-11-01 10:15:00,18387.5,18389.95,18373.5,18381.7
2022-11-01 10:30:00,18380.85,18391.6,18371.05,18391.6
2022-11-01 10:45:00,18391.3,18397.2,18386.25,18389.55
2022-11-01 11:00:00,18389.15,18391.0,18373.85,18381.2
2022-11-01 11:15:00,18381.95,18387.9,18365.0,18365.55
2022-11-01 11:30:00,18365.15,18371.5,18360.85,18365.4
2022-11-01 11:45:00,18366.45,18379.05,18364.0,18377.7
2022-11-01 12:00:00,18378.0,18379.0,18353.85,18354.7
2022-11-01 12:15:00,18354.55,18361.0,18347.15,18361.0
2022-11-01 12:30:00,18361.0,18361.0,18339.65,18353.45
2022-11-01 12:45:00,18353.45,18363.2,18344.45,18345.0
2022-11-01 13:00:00,18345.15,18345.65,18291.05,18298.65
2022-11-01 13:15:00,18297.95,18335.6,18294.9,18335.6
2022-11-01 13:30:00,18335.2,18350.0,18332.0,18336.65
2022-11-01 13:45:00,18336.5,18349.65,18326.8,18328.55
2022-11-01 14:00:00,18327.55,18340.5,18322.75,18336.05
2022-11-01 14:15:00,18335.65,18349.65,18331.65,18331.65
2022-11-01 14:30:00,18330.85,18354.85,18329.15,18354.8
2022-11-01 14:45:00,18354.15,18378.7,18335.0,18342.15
2022-11-01 15:00:00,18340.75,18392.9,18340.3,18387.75
2022-11-01 15:15:00,18388.05,18392.95,18374.8,18380.45
2022-11-02 09:15:00,18413.0,18413.0,18350.35,18374.55
2022-11-02 09:30:00,18375.05,18381.8,18341.85,18381.2
2022-11-02 09:45:00,18381.1,18389.5,18344.8,18363.7
2022-11-02 10:00:00,18363.95,18369.9,18349.3,18356.7
2022-11-02 10:15:00,18356.5,18362.85,18343.1,18358.4
2022-11-02 10:30:00,18358.55,18369.8,18355.55,18359.6
2022-11-02 10:45:00,18360.0,18370.15,18344.2,18348.75
2022-11-02 11:00:00,18349.6,18356.0,18329.95,18355.3
2022-11-02 11:15:00,18355.05,18358.85,18346.4,18350.05
2022-11-02 11:30:00,18350.7,18352.35,18337.85,18338.7
2022-11-02 11:45:00,18338.85,18344.4,18330.25,18338.8
2022-11-02 12:00:00,18339.05,18342.3,18322.55,18325.7
2022-11-02 12:15:00,18326.25,18334.2,18317.8,18324.0
2022-11-02 12:30:00,18325.1,18330.25,18317.55,18321.55
2022-11-02 12:45:00,18320.7,18320.7,18303.15,18303.8
2022-11-02 13:00:00,18303.5,18319.05,18296.15,18317.1
2022-11-02 13:15:00,18317.7,18335.65,18317.3,18328.1
2022-11-02 13:30:00,18328.3,18329.45,18296.9,18298.45
2022-11-02 13:45:00,18298.3,18317.1,18294.85,18301.05
2022-11-02 14:00:00,18301.25,18307.3,18288.3,18289.4
2022-11-02 14:15:00,18289.9,18314.8,18289.9,18305.0
2022-11-02 14:30:00,18305.15,18319.7,18305.15,18310.0
2022-11-02 14:45:00,18310.6,18313.45,18296.1,18309.0
2022-11-02 15:00:00,18309.45,18333.05,18306.6,18324.4
2022-11-02 15:15:00,18324.3,18330.55,18309.25,18310.0
2022-11-03 09:15:00,18206.9,18276.65,18204.45,18276.15
2022-11-03 09:30:00,18275.2,18316.35,18275.2,18300.6
2022-11-03 09:45:00,18301.35,18320.4,18297.35,18305.9
2022-11-03 10:00:00,18306.35,18321.05,18285.85,18321.05
2022-11-03 10:15:00,18321.2,18343.55,18321.2,18336.65
2022-11-03 10:30:00,18336.9,18338.15,18321.8,18321.9
2022-11-03 10:45:00,18322.2,18325.55,18314.9,18319.0
2022-11-03 11:00:00,18319.15,18322.65,18296.75,18320.1
2022-11-03 11:15:00,18320.1,18330.2,18311.45,18311.45
2022-11-03 11:30:00,18311.4,18311.9,18275.15,18285.6
2022-11-03 11:45:00,18284.4,18289.3,18268.95,18283.5
2022-11-03 12:00:00,18283.1,18286.0,18270.75,18278.95
2022-11-03 12:15:00,18279.1,18282.35,18267.9,18277.85
2022-11-03 12:30:00,18278.9,18281.65,18261.3,18262.1
2022-11-03 12:45:00,18262.25,18262.95,18243.3,18246.15
2022-11-03 13:00:00,18246.2,18268.65,18239.75,18268.25
2022-11-03 13:15:00,18268.2,18277.75,18261.8,18274.6
2022-11-03 13:30:00,18274.15,18292.15,18263.3,18291.45
2022-11-03 13:45:00,18291.9,18293.3,18256.1,18259.55
2022-11-03 14:00:00,18259.8,18281.55,18258.0,18271.5
2022-11-03 14:15:00,18272.05,18273.1,18252.8,18266.75
2022-11-03 14:30:00,18266.5,18287.4,18265.15,18275.8
2022-11-03 14:45:00,18275.7,18286.7,18269.45,18282.4
2022-11-03 15:00:00,18282.55,18311.75,18282.55,18295.1
2022-11-03 15:15:00,18294.65,18300.8,18286.75,18291.6
2022-11-04 09:15:00,18301.95,18348.3,18289.25,18322.35
2022-11-04 09:30:00,18322.6,18330.3,18282.65,18296.2
2022-11-04 09:45:00,18295.6,18300.95,18265.45,18272.2
2022-11-04 10:00:00,18272.95,18282.85,18263.6,18271.95
2022-11-04 10:15:00,18271.65,18279.05,18265.9,18267.25
2022-11-04 10:30:00,18266.9,18271.5,18260.3,18262.35
2022-11-04 10:45:00,18261.85,18267.9,18256.55,18259.1
2022-11-04 11:00:00,18259.4,18277.65,18254.9,18276.8
2022-11-04 11:15:00,18277.05,18290.85,18272.7,18281.8
2022-11-04 11:30:00,18281.75,18282.4,18272.2,18276.35
2022-11-04 11:45:00,18276.45,18284.95,18274.55,18279.3
2022-11-04 12:00:00,18279.6,18294.5,18274.15,18289.8
2022-11-04 12:15:00,18290.1,18307.45,18282.85,18301.8
2022-11-04 12:30:00,18301.5,18310.05,18292.75,18293.2
2022-11-04 12:45:00,18293.2,18298.95,18284.9,18292.35
2022-11-04 13:00:00,18292.9,18301.1,18289.1,18299.65
2022-11-04 13:15:00,18299.85,18306.45,18297.95,18304.05
2022-11-04 13:30:00,18303.85,18307.45,18299.4,18304.15
2022-11-04 13:45:00,18303.45,18308.9,18293.5,18300.75
2022-11-04 14:00:00,18300.55,18305.55,18289.7,18300.95
2022-11-04 14:15:00,18300.75,18309.8,18291.75,18309.65
2022-11-04 14:30:00,18309.3,18321.8,18302.3,18314.1
2022-11-04 14:45:00,18314.35,18324.45,18314.35,18319.25
2022-11-04 15:00:00,18318.85,18375.4,18316.45,18369.1
2022-11-04 15:15:00,18369.25,18377.0,18360.6,18370.75
2022-11-07 09:15:00,18456.45,18495.85,18441.7,18444.2
2022-11-07 09:30:00,18444.45,18449.5,18408.3,18414.9
2022-11-07 09:45:00,18415.2,18416.9,18391.25,18394.4
2022-11-07 10:00:00,18397.6,18416.3,18392.45,18392.45
2022-11-07 10:15:00,18392.25,18392.25,18376.05,18388.7
2022-11-07 10:30:00,18387.85,18398.4,18379.4,18382.15
2022-11-07 10:45:00,18382.2,18384.8,18360.35,18362.1
2022-11-07 11:00:00,18362.5,18391.9,18362.35,18391.25
2022-11-07 11:15:00,18391.25,18397.7,18387.25,18394.25
2022-11-07 11:30:00,18393.75,18402.45,18380.4,18382.55
2022-11-07 11:45:00,18380.85,18394.85,18377.5,18388.95
2022-11-07 12:00:00,18388.6,18394.2,18381.1,18390.65
2022-11-07 12:15:00,18390.3,18397.25,18388.2,18390.75
2022-11-07 12:30:00,18392.15,18393.35,18360.65,18361.3
2022-11-07 12:45:00,18361.6,18375.85,18358.3,18361.65
2022-11-07 13:00:00,18362.6,18370.9,18348.6,18355.7
2022-11-07 13:15:00,18355.35,18364.9,18317.1,18318.0
2022-11-07 13:30:00,18318.5,18335.55,18309.5,18332.9
2022-11-07 13:45:00,18332.5,18353.2,18332.05,18352.6
2022-11-07 14:00:00,18352.45,18379.25,18352.45,18370.0
2022-11-07 14:15:00,18369.9,18398.05,18369.1,18397.4
2022-11-07 14:30:00,18397.8,18422.65,18397.8,18411.9
2022-11-07 14:45:00,18411.65,18421.0,18400.65,18409.15
2022-11-07 15:00:00,18405.0,18453.65,18405.0,18452.0
2022-11-07 15:15:00,18451.7,18466.3,18445.9,18451.55
2022-11-09 09:15:00,18534.65,18534.65,18487.9,18492.1
2022-11-09 09:30:00,18491.5,18510.5,18476.95,18486.75
2022-11-09 09:45:00,18487.55,18507.4,18475.75,18477.1
2022-11-09 10:00:00,18476.7,18486.3,18461.95,18481.55
2022-11-09 10:15:00,18482.15,18486.2,18465.0,18476.5
2022-11-09 10:30:00,18475.9,18484.1,18463.7,18472.2
2022-11-09 10:45:00,18471.75,18475.6,18447.95,18452.2
2022-11-09 11:00:00,18452.95,18457.8,18445.55,18451.7
2022-11-09 11:15:00,18451.5,18459.1,18447.8,18452.3
2022-11-09 11:30:00,18452.5,18455.75,18436.0,18443.05
2022-11-09 11:45:00,18443.55,18464.0,18443.55,18455.75
2022-11-09 12:00:00,18455.35,18456.6,18430.95,18437.1
2022-11-09 12:15:00,18437.05,18445.5,18434.95,18436.0
2022-11-09 12:30:00,18435.9,18454.75,18435.9,18453.75
2022-11-09 12:45:00,18453.75,18456.3,18434.55,18439.8
2022-11-09 13:00:00,18440.45,18455.65,18438.9,18441.85
2022-11-09 13:15:00,18441.85,18442.5,18421.15,18429.5
2022-11-09 13:30:00,18429.8,18454.15,18429.8,18446.7
2022-11-09 13:45:00,18446.9,18467.65,18443.55,18450.4
2022-11-09 14:00:00,18450.65,18460.4,18438.25,18460.4
2022-11-09 14:15:00,18460.85,18465.15,18435.5,18447.05
2022-11-09 14:30:00,18447.35,18448.15,18392.7,18392.75
2022-11-09 14:45:00,18392.5,18394.7,18365.0,18382.85
2022-11-09 15:00:00,18380.65,18436.15,18378.85,18421.7
2022-11-09 15:15:00,18421.95,18424.15,18367.2,18369.45
2022-11-10 09:15:00,18302.35,18356.15,18301.25,18318.5
2022-11-10 09:30:00,18318.85,18320.55,18274.45,18283.85
2022-11-10 09:45:00,18283.95,18288.9,18268.7,18271.95
2022-11-10 10:00:00,18272.2,18296.6,18270.0,18278.1
2022-11-10 10:15:00,18278.6,18296.1,18273.25,18285.6
2022-11-10 10:30:00,18285.7,18293.9,18280.6,18292.3
2022-11-10 10:45:00,18292.7,18297.1,18271.7,18271.95
2022-11-10 11:00:00,18272.05,18283.75,18269.35,18276.4
2022-11-10 11:15:00,18276.7,18281.7,18271.25,18278.8
2022-11-10 11:30:00,18279.15,18299.4,18275.85,18292.25
2022-11-10 11:45:00,18292.55,18293.9,18283.95,18285.15
2022-11-10 12:00:00,18284.75,18285.8,18251.65,18251.65
2022-11-10 12:15:00,18251.75,18253.85,18229.25,18229.35
2022-11-10 12:30:00,18230.25,18245.45,18229.95,18230.75
2022-11-10 12:45:00,18230.7,18237.45,18212.6,18212.6
2022-11-10 13:00:00,18212.7,18233.65,18208.05,18232.4
2022-11-10 13:15:00,18232.55,18241.35,18227.8,18235.2
2022-11-10 13:30:00,18235.4,18243.45,18230.2,18238.05
2022-11-10 13:45:00,18237.65,18249.85,18231.45,18233.5
2022-11-10 14:00:00,18234.35,18245.6,18230.0,18236.35
2022-11-10 14:15:00,18236.5,18241.25,18202.3,18221.55
2022-11-10 14:30:00,18220.4,18234.9,18214.45,18224.35
2022-11-10 14:45:00,18223.85,18241.65,18217.0,18240.75
2022-11-10 15:00:00,18249.85,18273.45,18240.95,18267.6
2022-11-10 15:15:00,18268.65,18277.0,18261.55,18274.6
2022-11-11 09:15:00,18505.95,18545.95,18499.35,18529.6
2022-11-11 09:30:00,18531.35,18559.7,18524.15,18526.9
2022-11-11 09:45:00,18525.45,18556.85,18520.2,18527.4
2022-11-11 10:00:00,18527.2,18550.3,18527.2,18545.05
2022-11-11 10:15:00,18543.75,18550.7,18529.4,18530.3
2022-11-11 10:30:00,18530.15,18531.15,18512.85,18524.35
2022-11-11 10:45:00,18524.2,18542.65,18516.15,18540.85
2022-11-11 11:00:00,18539.7,18548.15,18535.4,18541.05
2022-11-11 11:15:00,18542.2,18547.0,18529.35,18545.25
2022-11-11 11:30:00,18543.45,18551.85,18538.1,18549.95
2022-11-11 11:45:00,18549.8,18553.1,18541.2,18552.0
2022-11-11 12:00:00,18551.9,18552.8,18542.75,18544.7
2022-11-11 12:15:00,18544.1,18564.85,18543.75,18560.3
2022-11-11 12:30:00,18560.15,18567.0,18556.5,18560.85
2022-11-11 12:45:00,18559.7,18563.95,18538.75,18540.45
2022-11-11 13:00:00,18540.2,18558.25,18528.55,18544.25
2022-11-11 13:15:00,18544.45,18562.9,18539.8,18542.7
2022-11-11 13:30:00,18542.0,18548.4,18529.65,18541.35
2022-11-11 13:45:00,18541.5,18563.7,18535.5,18562.7
2022-11-11 14:00:00,18563.5,18569.85,18545.15,18568.1
2022-11-11 14:15:00,18566.4,18579.7,18563.35,18563.35
2022-11-11 14:30:00,18563.65,18578.05,18556.55,18566.2
2022-11-11 14:45:00,18565.6,18570.95,18556.4,18566.35
2022-11-11 15:00:00,18564.55,18585.65,18564.55,18573.45
2022-11-11 15:15:00,18572.5,18580.45,18562.95,18580.4
2022-11-14 09:15:00,18603.95,18619.5,18568.65,18604.2
2022-11-14 09:30:00,18603.0,18625.6,18587.7,18615.15
2022-11-14 09:45:00,18615.05,18617.35,18588.2,18603.9
2022-11-14 10:00:00,18603.45,18608.85,18587.1,18587.35
2022-11-14 10:15:00,18587.05,18587.05,18565.7,18566.95
2022-11-14 10:30:00,18566.15,18583.35,18564.15,18582.2
2022-11-14 10:45:00,18582.0,18603.7,18579.15,18589.55
2022-11-14 11:00:00,18589.8,18597.6,18575.15,18581.7
2022-11-14 11:15:00,18581.7,18587.05,18576.45,18578.35
2022-11-14 11:30:00,18578.95,18583.65,18570.85,18579.95
2022-11-14 11:45:00,18580.4,18580.4,18568.8,18575.85
2022-11-14 12:00:00,18576.2,18578.8,18565.85,18574.25
2022-11-14 12:15:00,18574.55,18584.0,18573.35,18577.5
2022-11-14 12:30:00,18577.35,18579.5,18556.5,18564.55
2022-11-14 12:45:00,18564.6,18566.6,18550.65,18554.75
2022-11-14 13:00:00,18554.9,18574.65,18547.55,18568.3
2022-11-14 13:15:00,18568.4,18581.85,18565.4,18580.75
2022-11-14 13:30:00,18580.65,18602.65,18580.65,18599.7
2022-11-14 13:45:00,18600.05,18602.65,18572.35,18574.7
2022-11-14 14:00:00,18574.35,18605.8,18574.35,18604.2
2022-11-14 14:15:00,18603.95,18605.25,18578.15,18595.4
2022-11-14 14:30:00,18595.2,18598.6,18578.8,18580.1
2022-11-14 14:45:00,18580.6,18585.2,18565.85,18574.4
2022-11-14 15:00:00,18576.7,18589.95,18563.5,18569.75
2022-11-14 15:15:00,18569.85,18574.4,18554.0,18558.2
2022-11-15 09:15:00,18603.65,18614.05,18563.55,18566.05
2022-11-15 09:30:00,18565.6,18579.0,18560.35,18571.15
2022-11-15 09:45:00,18570.55,18571.85,18523.9,18545.4
2022-11-15 10:00:00,18545.0,18551.35,18533.1,18544.35
2022-11-15 10:15:00,18544.8,18545.85,18531.8,18536.1
2022-11-15 10:30:00,18535.45,18537.25,18521.15,18528.35
2022-11-15 10:45:00,18528.45,18543.6,18526.9,18536.25
2022-11-15 11:00:00,18536.4,18537.15,18516.85,18519.2
2022-11-15 11:15:00,18519.3,18537.85,18518.3,18533.45
2022-11-15 11:30:00,18533.6,18544.35,18528.4,18542.2
2022-11-15 11:45:00,18542.2,18542.2,18531.85,18535.1
2022-11-15 12:00:00,18535.05,18539.25,18529.3,18532.0
2022-11-15 12:15:00,18532.0,18555.65,18525.1,18553.7
2022-11-15 12:30:00,18554.2,18565.85,18549.45,18557.8
2022-11-15 12:45:00,18557.9,18576.15,18556.2,18565.05
2022-11-15 13:00:00,18564.55,18569.1,18554.5,18563.3
2022-11-15 13:15:00,18563.5,18573.95,18561.9,18571.7
2022-11-15 13:30:00,18571.3,18575.95,18557.65,18574.05
2022-11-15 13:45:00,18573.75,18574.85,18552.0,18552.0
2022-11-15 14:00:00,18552.25,18560.9,18551.0,18551.85
2022-11-15 14:15:00,18551.95,18577.2,18541.5,18571.75
2022-11-15 14:30:00,18571.7,18579.25,18564.7,18576.1
2022-11-15 14:45:00,18575.75,18591.75,18571.85,18591.75
2022-11-15 15:00:00,18592.85,18643.4,18592.85,18638.75
2022-11-15 15:15:00,18638.65,18655.8,18635.55,18651.6
2022-11-16 09:15:00,18632.7,18645.95,18589.55,18599.25
2022-11-16 09:30:00,18598.9,18611.65,18584.65,18593.65
2022-11-16 09:45:00,18593.2,18612.25,18585.5,18604.35
2022-11-16 10:00:00,18605.05,18625.35,18603.0,18622.7
2022-11-16 10:15:00,18622.85,18641.0,18620.55,18628.3
2022-11-16 10:30:00,18628.55,18643.9,18622.8,18637.15
2022-11-16 10:45:00,18637.6,18655.2,18635.65,18652.8
2022-11-16 11:00:00,18653.75,18654.85,18630.0,18636.05
2022-11-16 11:15:00,18636.0,18648.2,18633.3,18647.35
2022-11-16 11:30:00,18647.5,18657.2,18631.5,18632.45
2022-11-16 11:45:00,18631.9,18633.7,18620.85,18621.5
2022-11-16 12:00:00,18621.75,18621.75,18601.75,18618.2
2022-11-16 12:15:00,18618.55,18631.15,18616.9,18628.35
2022-11-16 12:30:00,18628.55,18638.75,18620.35,18626.0
2022-11-16 12:45:00,18626.25,18632.35,18620.85,18630.7
2022-11-16 13:00:00,18630.45,18633.6,18622.6,18627.05
2022-11-16 13:15:00,18626.7,18643.75,18623.25,18634.15
2022-11-16 13:30:00,18635.2,18652.0,18628.05,18649.2
2022-11-16 13:45:00,18649.3,18652.7,18639.2,18641.5
2022-11-16 14:00:00,18641.8,18641.8,18599.65,18599.65
2022-11-16 14:15:00,18600.25,18601.45,18558.3,18587.1
2022-11-16 14:30:00,18586.7,18589.3,18547.3,18564.6
2022-11-16 14:45:00,18564.95,18610.55,18559.05,18606.8
2022-11-16 15:00:00,18608.4,18632.55,18607.85,18620.35
2022-11-16 15:15:00,18621.3,18624.15,18598.6,18610.7
2022-11-17 09:15:00,18569.6,18608.0,18562.4,18592.55
2022-11-17 09:30:00,18592.45,18594.75,18573.75,18574.65
2022-11-17 09:45:00,18575.0,18618.45,18562.5,18614.85
2022-11-17 10:00:00,18615.05,18617.4,18581.1,18582.95
2022-11-17 10:15:00,18582.75,18588.45,18571.2,18574.4
2022-11-17 10:30:00,18575.0,18576.85,18564.95,18572.95
2022-11-17 10:45:00,18572.95,18584.0,18567.05,18567.75
2022-11-17 11:00:00,18567.25,18568.0,18555.9,18557.05
2022-11-17 11:15:00,18557.9,18558.7,18546.0,18552.25
2022-11-17 11:30:00,18551.85,18574.65,18549.95,18566.15
2022-11-17 11:45:00,18566.55,18570.0,18554.05,18557.05
2022-11-17 12:00:00,18557.2,18565.85,18554.8,18558.0
2022-11-17 12:15:00,18558.35,18577.55,18554.9,18576.2
2022-11-17 12:30:00,18576.6,18593.5,18576.6,18592.2
2022-11-17 12:45:00,18592.2,18593.5,18579.55,18584.6
2022-11-17 13:00:00,18583.9,18593.1,18579.8,18586.7
2022-11-17 13:15:00,18585.95,18595.7,18579.5,18589.05
2022-11-17 13:30:00,18589.25,18601.15,18585.05,18585.4
2022-11-17 13:45:00,18585.15,18595.55,18583.4,18593.15
2022-11-17 14:00:00,18592.55,18596.4,18577.1,18596.05
2022-11-17 14:15:00,18595.85,18597.55,18573.4,18574.0
2022-11-17 14:30:00,18573.8,18585.65,18570.95,18585.65
2022-11-17 14:45:00,18584.55,18595.35,18565.1,18565.6
2022-11-17 15:00:00,18566.3,18584.85,18512.2,18513.3
2022-11-17 15:15:00,18513.85,18528.85,18501.75,18520.95
2022-11-18 09:15:00,18575.75,18586.85,18509.1,18513.3
2022-11-18 09:30:00,18512.8,18518.2,18491.25,18504.35
2022-11-18 09:45:00,18504.55,18513.55,18475.55,18478.6
2022-11-18 10:00:00,18478.8,18480.55,18464.8,18467.6
2022-11-18 10:15:00,18467.35,18481.65,18461.85,18476.1
2022-11-18 10:30:00,18475.9,18479.95,18439.5,18443.7
2022-11-18 10:45:00,18443.55,18454.15,18428.6,18432.4
2022-11-18 11:00:00,18432.8,18433.2,18403.95,18407.85
2022-11-18 11:15:00,18406.75,18432.6,18406.75,18429.25
2022-11-18 11:30:00,18428.95,18442.85,18415.65,18440.8
2022-11-18 11:45:00,18440.8,18445.45,18421.9,18423.9
2022-11-18 12:00:00,18423.9,18436.65,18413.35,18433.05
2022-11-18 12:15:00,18432.65,18444.25,18426.65,18428.95
2022-11-18 12:30:00,18428.8,18437.4,18424.55,18435.85
2022-11-18 12:45:00,18435.3,18446.85,18429.5,18435.5
2022-11-18 13:00:00,18436.0,18442.15,18429.9,18439.4
2022-11-18 13:15:00,18439.1,18454.0,18439.1,18452.45
2022-11-18 13:30:00,18451.6,18456.1,18404.05,18407.3
2022-11-18 13:45:00,18405.5,18414.15,18385.95,18391.95
2022-11-18 14:00:00,18391.65,18408.0,18388.0,18393.5
2022-11-18 14:15:00,18394.4,18434.35,18386.75,18433.0
2022-11-18 14:30:00,18433.3,18446.05,18422.9,18441.55
2022-11-18 14:45:00,18441.0,18450.6,18423.8,18444.05
2022-11-18 15:00:00,18442.25,18503.4,18442.25,18498.75
2022-11-18 15:15:00,18499.6,18501.8,18471.45,18481.95
2022-11-21 09:15:00,18426.1,18430.5,18350.65,18351.6
2022-11-21 09:30:00,18352.05,18356.25,18322.9,18327.65
2022-11-21 09:45:00,18327.65,18356.2,18327.55,18348.55
2022-11-21 10:00:00,18348.4,18358.95,18339.15,18357.1
2022-11-21 10:15:00,18357.7,18367.25,18339.25,18345.7
2022-11-21 10:30:00,18345.9,18353.65,18329.25,18332.15
2022-11-21 10:45:00,18333.35,18348.6,18332.45,18344.4
2022-11-21 11:00:00,18344.25,18363.45,18343.45,18356.85
2022-11-21 11:15:00,18356.6,18367.0,18350.3,18364.0
2022-11-21 11:30:00,18364.05,18366.05,18348.6,18351.7
2022-11-21 11:45:00,18351.15,18353.9,18343.95,18344.95
2022-11-21 12:00:00,18344.75,18346.85,18337.15,18341.75
2022-11-21 12:15:00,18342.0,18347.9,18330.55,18334.4
2022-11-21 12:30:00,18335.1,18337.7,18325.05,18329.1
2022-11-21 12:45:00,18329.0,18340.15,18325.15,18336.9
